bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1433,2023-05-29 20:00:00,1.0,0.00013645476865553618,10261.210000000005,0.0,0.0,
1434,2023-05-30 00:00:00,1.0,0.0007854824138673333,10269.270000000004,0.0,0.0,
1435,2023-05-30 04:00:00,1.0,-0.00023662830950987868,10266.840000000004,0.0,0.0,
1436,2023-05-30 08:00:00,1.0,0.0016723743625106646,10284.010000000004,0.0,0.0,
1437,2023-05-30 12:00:00,1.0,-0.001443016877657688,10269.170000000004,0.0,0.0,
1438,2023-05-30 16:00:00,1.0,0.0006582810490038948,10275.930000000004,0.0,0.0,
1439,2023-05-30 20:00:00,1.0,-0.0006549285563447471,10269.200000000004,0.0,0.0,
1440,2023-05-31 00:00:00,1.0,-0.00028045027850276405,10266.320000000003,0.0,0.0,
1441,2023-05-31 04:00:00,1.0,-0.002766327174683836,10237.920000000004,0.0,0.0,
1442,2023-05-31 08:00:00,1.0,-0.00040242549267810457,10233.800000000005,0.0,0.0,
1443,2023-05-31 12:00:00,1.0,-0.000708436748812713,10226.550000000005,0.0,0.0,
1444,2023-05-31 16:00:00,1.0,0.000556394874126731,10232.240000000005,0.0,0.0,
1445,2023-05-31 20:00:00,1.0,0.0009773031125148712,10242.240000000005,0.0,0.0,
1446,2023-06-01 00:00:00,1.0,-0.0017701205986191404,10224.110000000004,0.0,0.0,
1447,2023-06-01 04:00:00,1.0,-0.00012617235143219663,10222.820000000003,0.0,0.0,
1448,2023-06-01 08:00:00,1.0,0.0007131104724529269,10230.110000000004,0.0,0.0,
1449,2023-06-01 12:00:00,1.0,0.00018181622680502052,10231.970000000005,0.0,0.0,
1450,2023-06-01 16:00:00,1.0,0.0005776013807703428,10237.880000000005,0.0,0.0,
1451,2023-06-01 20:00:00,1.0,-0.0007315967758949604,10230.390000000005,0.0,0.0,
1452,2023-06-02 00:00:00,1.0,0.0016480310134803222,10247.250000000004,0.0,0.0,
1453,2023-06-02 04:00:00,1.0,0.0006840859742858196,10254.260000000004,0.0,0.0,
1454,2023-06-02 08:00:00,1.0,0.0009079153444520038,10263.570000000003,0.0,0.0,
1455,2023-06-02 12:00:00,1.0,-0.00028839867609409264,10260.610000000004,0.0,0.0,
1456,2023-06-02 16:00:00,1.0,0.0015203774434464634,10276.210000000005,0.0,0.0,
1457,2023-06-02 20:00:00,1.0,-8.952717003640753e-05,10275.290000000005,0.0,0.0,
1458,2023-06-03 00:00:00,1.0,-0.0006656746427594618,10268.450000000004,0.0,0.0,
1459,2023-06-03 04:00:00,1.0,0.00027949690556994256,10271.320000000003,0.0,0.0,
1460,2023-06-03 08:00:00,1.0,9.833205469211848e-05,10272.330000000004,0.0,0.0,
1461,2023-06-03 12:00:00,1.0,-5.256840463641055e-05,10271.790000000005,0.0,0.0,
1462,2023-06-03 16:00:00,1.0,-0.0016589124193544524,10254.750000000004,0.0,0.0,
1463,2023-06-03 20:00:00,1.0,0.0005772934493770698,10260.670000000004,0.0,0.0,
1464,2023-06-04 00:00:00,1.0,0.00019784283092638688,10262.700000000004,0.0,0.0,
1465,2023-06-04 04:00:00,1.0,0.000596334297991552,10268.820000000003,0.0,0.0,
1466,2023-06-04 08:00:00,1.0,0.00027948683490408577,10271.690000000004,0.0,0.0,
1467,2023-06-04 12:00:00,1.0,-0.00012850855117318982,10270.370000000004,0.0,0.0,
1468,2023-06-04 16:00:00,1.0,0.0002823656791333118,10273.270000000004,0.0,0.0,
1469,2023-06-04 20:00:00,1.0,-0.0014260308548300626,10258.620000000004,0.0,0.0,
1470,2023-06-05 00:00:00,1.0,-0.0019846724023310225,10238.260000000004,0.0,0.0,
1471,2023-06-05 04:00:00,1.0,0.00036627317532467174,10242.010000000004,0.0,0.0,
1472,2023-06-05 08:00:00,1.0,-0.0003798082602926023,10238.120000000004,0.0,0.0,
1473,2023-06-05 12:00:00,1.0,-0.004777244259688285,10189.210000000005,0.0,0.0,
1474,2023-06-05 16:00:00,1.0,-0.0013847982326402608,10175.100000000004,0.0,0.0,
1475,2023-06-05 20:00:00,1.0,0.0003940993208912946,10179.110000000004,0.0,0.0,
1476,2023-06-06 00:00:00,1.0,0.00012771254068377758,10180.410000000003,0.0,0.0,
1477,2023-06-06 04:00:00,1.0,0.00015225320001865938,10181.960000000005,0.0,0.0,
1478,2023-06-06 08:00:00,1.0,-2.9463875325097533e-06,10181.930000000004,0.0,0.0,
1479,2023-06-06 12:00:00,1.0,0.0028383616858493887,10210.830000000004,0.0,0.0,
1480,2023-06-06 16:00:00,1.0,0.004857587483094061,10260.430000000004,0.0,0.0,
1481,2023-06-06 20:00:00,1.0,-0.0006997757403929272,10253.250000000004,0.0,0.0,
1482,2023-06-07 00:00:00,1.0,-0.0006983151683612743,10246.090000000004,0.0,0.0,
1483,2023-06-07 04:00:00,1.0,-0.00023716363998371737,10243.660000000003,0.0,0.0,
1484,2023-06-07 08:00:00,1.0,-0.00047053494551752006,10238.840000000004,0.0,0.0,
1485,2023-06-07 12:00:00,1.0,-0.003050150212328684,10207.610000000004,0.0,0.0,
1486,2023-06-07 16:00:00,1.0,0.001112895183103646,10218.970000000005,0.0,0.0,
1487,2023-06-07 20:00:00,1.0,-0.0017839371286929584,10200.740000000005,0.0,0.0,
1488,2023-06-08 00:00:00,1.0,0.00027743085305553805,10203.570000000003,0.0,0.0,
1489,2023-06-08 04:00:00,1.0,0.0006899545943235275,10210.610000000004,0.0,0.0,
1490,2023-06-08 08:00:00,1.0,0.00017628721496554256,10212.410000000003,0.0,0.0,
1491,2023-06-08 12:00:00,1.0,0.0011613321439307711,10224.270000000004,0.0,0.0,
1492,2023-06-08 16:00:00,1.0,-0.0007756054955513347,10216.340000000004,0.0,0.0,
1493,2023-06-08 20:00:00,1.0,-0.00020457424087294562,10214.250000000004,0.0,0.0,
1494,2023-06-09 00:00:00,1.0,-0.0007254570820177664,10206.840000000004,0.0,0.0,
1495,2023-06-09 04:00:00,1.0,-0.00018223073938661294,10204.980000000003,0.0,0.0,
1496,2023-06-09 08:00:00,1.0,0.0007270959864695836,10212.400000000005,0.0,0.0,
1497,2023-06-09 12:00:00,1.0,-0.0002036739649838859,10210.320000000003,0.0,0.0,
1498,2023-06-09 16:00:00,1.0,-0.001062650338089166,10199.470000000005,0.0,0.0,
1499,2023-06-09 20:00:00,1.0,0.0009324013894838057,10208.980000000003,0.0,0.0,
1500,2023-06-10 00:00:00,1.0,-0.0012929793182079319,10195.780000000004,0.0,0.0,
1501,2023-06-10 04:00:00,1.0,-0.00935583153029973,10100.390000000005,0.0,0.0,
1502,2023-06-10 08:00:00,1.0,0.001600928280987235,10116.560000000005,0.0,0.0,
1503,2023-06-10 12:00:00,1.0,-0.0010438330816009422,10106.000000000004,0.0,0.0,
1504,2023-06-10 16:00:00,1.0,0.000701563427666807,10113.090000000004,0.0,0.0,
1505,2023-06-10 20:00:00,1.0,0.0006971163116318291,10120.140000000005,0.0,0.0,
1506,2023-06-11 00:00:00,1.0,1.9762572454062877e-06,10120.160000000003,0.0,0.0,
1507,2023-06-11 04:00:00,1.0,0.00013537335378099868,10121.530000000004,0.0,0.0,
1508,2023-06-11 08:00:00,1.0,-7.805144083938842e-05,10120.740000000005,0.0,0.0,
1509,2023-06-11 12:00:00,1.0,-0.001119483357936435,10109.410000000003,0.0,0.0,
1510,2023-06-11 16:00:00,1.0,0.002123763899179121,10130.880000000005,0.0,0.0,
1511,2023-06-11 20:00:00,1.0,-0.0009387141097318974,10121.370000000004,0.0,0.0,
1512,2023-06-12 00:00:00,1.0,-0.0016796145185878908,10104.370000000004,0.0,0.0,
1513,2023-06-12 04:00:00,1.0,9.302905574526399e-05,10105.310000000005,0.0,0.0,
1514,2023-06-12 08:00:00,1.0,0.0008807250841389447,10114.210000000005,0.0,0.0,
1515,2023-06-12 12:00:00,1.0,-0.0013574960377529255,10100.480000000003,0.0,0.0,
1516,2023-06-12 16:00:00,-1.0,0.0001257365986566672,10101.750000000004,0.0,0.0,
1517,2023-06-12 20:00:00,1.0,-0.0009315217660306185,10092.340000000004,0.0,0.0,
1518,2023-06-13 00:00:00,1.0,0.00047560823357106763,10097.140000000003,0.0,0.0,
1519,2023-06-13 04:00:00,1.0,8.913415085864962e-05,10098.040000000005,0.0,0.0,
1520,2023-06-13 08:00:00,1.0,0.0005486213166119303,10103.580000000004,0.0,0.0,
1521,2023-06-13 12:00:00,1.0,-0.002338774968872359,10079.950000000004,0.0,0.0,
1522,2023-06-13 16:00:00,1.0,0.0010049653024071237,10090.080000000004,0.0,0.0,
1523,2023-06-13 20:00:00,1.0,-1.8830375973277746e-05,10089.890000000003,0.0,0.0,
1524,2023-06-14 00:00:00,1.0,0.0005946546493569294,10095.890000000003,0.0,0.0,
1525,2023-06-14 04:00:00,1.0,-0.00047841250251323686,10091.060000000005,0.0,0.0,
1526,2023-06-14 08:00:00,1.0,0.00046278587185066833,10095.730000000003,0.0,0.0,
1527,2023-06-14 12:00:00,1.0,-0.0004863442267176721,10090.820000000003,0.0,0.0,
1528,2023-06-14 16:00:00,1.0,-0.001260551669735377,10078.100000000004,0.0,0.0,
1529,2023-06-14 20:00:00,1.0,-0.0076780345501631375,10000.720000000005,0.0,0.0,
1530,2023-06-15 00:00:00,-1.0,0.00010499244054429369,10001.770000000004,0.0,0.0,
1531,2023-06-15 04:00:00,-1.0,0.0012047867527447131,10013.820000000003,0.0,0.0,
1532,2023-06-15 08:00:00,-1.0,-0.0003095721712591537,10010.720000000005,0.0,0.0,
1533,2023-06-15 12:00:00,-1.0,6.293253632105866e-05,10011.350000000004,0.0,0.0,
1534,2023-06-15 16:00:00,-1.0,-0.002651989991359738,9984.800000000005,0.0,0.0,
1535,2023-06-15 20:00:00,-1.0,0.00020130598509737752,9986.810000000005,0.0,0.0,
1536,2023-06-16 00:00:00,-1.0,-1.5019811131056215e-05,9986.660000000003,0.0,0.0,
1537,2023-06-16 04:00:00,-1.0,-0.00039753030542732937,9982.690000000004,0.0,0.0,
1538,2023-06-16 08:00:00,-1.0,0.0006671548450367659,9989.350000000004,0.0,0.0,
1539,2023-06-16 12:00:00,-1.0,-0.0017909073162918343,9971.460000000005,0.0,0.0,
1540,2023-06-16 16:00:00,-1.0,-0.0039994143284936,9931.580000000004,0.0,0.0,
1541,2023-06-16 20:00:00,-1.0,0.0004299416608435358,9935.850000000004,0.0,0.0,
1542,2023-06-17 00:00:00,-1.0,-8.252942626951754e-05,9935.030000000004,0.0,0.0,
1543,2023-06-17 04:00:00,-1.0,-0.002605930731965689,9909.140000000003,0.0,0.0,
1544,2023-06-17 08:00:00,-1.0,0.0006277033122956688,9915.360000000004,0.0,0.0,
1545,2023-06-17 12:00:00,-1.0,0.0010619886721208172,9925.890000000003,0.0,0.0,
1546,2023-06-17 16:00:00,-1.0,-5.138078298250193e-05,9925.380000000005,0.0,0.0,
1547,2023-06-17 20:00:00,-1.0,6.347364030379055e-05,9926.010000000004,0.0,0.0,
1548,2023-06-18 00:00:00,-1.0,-0.00011384231932054512,9924.880000000005,0.0,0.0,
1549,2023-06-18 04:00:00,-1.0,-0.0001259461071569934,9923.630000000005,0.0,0.0,
1550,2023-06-18 08:00:00,-1.0,-0.00043330918222472814,9919.330000000004,0.0,0.0,
1551,2023-06-18 12:00:00,-1.0,-0.00036998466630311366,9915.660000000003,0.0,0.0,
1552,2023-06-18 16:00:00,-1.0,-0.000324738847439221,9912.440000000004,0.0,0.0,
1553,2023-06-18 20:00:00,-1.0,0.002056002356634501,9932.820000000003,0.0,0.0,
1554,2023-06-19 00:00:00,-1.0,-0.0002587382032493979,9930.250000000004,0.0,0.0,
1555,2023-06-19 04:00:00,-1.0,-9.7681327257515e-05,9929.280000000004,0.0,0.0,
1556,2023-06-19 08:00:00,-1.0,-0.0001389828869766685,9927.900000000005,0.0,0.0,
1557,2023-06-19 12:00:00,-1.0,0.00044520996383901057,9932.320000000003,0.0,0.0,
1558,2023-06-19 16:00:00,-1.0,-0.0002809011389079963,9929.530000000004,0.0,0.0,
1559,2023-06-19 20:00:00,-1.0,-0.0012961338552782697,9916.660000000003,0.0,0.0,
1560,2023-06-20 00:00:00,-1.0,0.0006423533730106623,9923.030000000004,0.0,0.0,
1561,2023-06-20 04:00:00,-1.0,7.558175275090839e-05,9923.780000000004,0.0,0.0,
1562,2023-06-20 08:00:00,-1.0,-0.0004433794380770406,9919.380000000005,0.0,0.0,
1563,2023-06-20 12:00:00,-1.0,0.0001925523571029153,9921.290000000005,0.0,0.0,
1564,2023-06-20 16:00:00,-1.0,-0.005001365749816911,9871.670000000004,0.0,0.0,
1565,2023-06-20 20:00:00,1.0,-0.0010018568286823681,9861.780000000004,0.0,0.0,
1566,2023-06-21 00:00:00,1.0,0.0019661764914651325,9881.170000000006,0.0,0.0,
1567,2023-06-21 04:00:00,1.0,0.0001720444036483748,9882.870000000004,0.0,0.0,
1568,2023-06-21 08:00:00,1.0,0.0016766384663564615,9899.440000000004,0.0,0.0,
1569,2023-06-21 12:00:00,1.0,0.0020364788311257875,9919.600000000004,0.0,0.0,
1570,2023-06-21 16:00:00,1.0,0.003280374208637582,9952.140000000005,0.0,0.0,
1571,2023-06-21 20:00:00,1.0,0.0006792508947823794,9958.900000000005,0.0,0.0,
1572,2023-06-22 00:00:00,1.0,0.002946108505959444,9988.240000000005,0.0,0.0,
1573,2023-06-22 04:00:00,1.0,-0.0007669018766068847,9980.580000000005,0.0,0.0,
1574,2023-06-22 08:00:00,1.0,-0.0024076757062215792,9956.550000000005,0.0,0.0,
1575,2023-06-22 12:00:00,1.0,-0.0009551501273031837,9947.040000000005,0.0,0.0,
1576,2023-06-22 16:00:00,1.0,0.001241575383229554,9959.390000000005,0.0,0.0,
1577,2023-06-22 20:00:00,1.0,-0.0017661724262229006,9941.800000000005,0.0,0.0,
1578,2023-06-23 00:00:00,1.0,0.0009797018648534106,9951.540000000005,0.0,0.0,
1579,2023-06-23 04:00:00,1.0,-0.0001316379173473825,9950.230000000005,0.0,0.0,
1580,2023-06-23 08:00:00,1.0,-6.834012882117602e-05,9949.550000000005,0.0,0.0,
1581,2023-06-23 12:00:00,1.0,0.003804192149393648,9987.400000000005,0.0,0.0,
1582,2023-06-23 16:00:00,1.0,-0.001681118208943344,9970.610000000004,0.0,0.0,
1583,2023-06-23 20:00:00,1.0,-0.0008214141361460037,9962.420000000006,0.0,0.0,
1584,2023-06-24 00:00:00,1.0,0.00013751678808948675,9963.790000000005,0.0,0.0,
1585,2023-06-24 04:00:00,1.0,-0.0010999830385826082,9952.830000000005,0.0,0.0,
1586,2023-06-24 08:00:00,1.0,0.0007485308198773577,9960.280000000004,0.0,0.0,
1587,2023-06-24 12:00:00,1.0,-0.001625456312473239,9944.090000000004,0.0,0.0,
1588,2023-06-24 16:00:00,1.0,0.0013777027359971328,9957.790000000005,0.0,0.0,
1589,2023-06-24 20:00:00,1.0,-0.001309527515643616,9944.750000000004,0.0,0.0,
1590,2023-06-25 00:00:00,1.0,0.0020231780587747217,9964.870000000004,0.0,0.0,
1591,2023-06-25 04:00:00,1.0,0.0016788979685635752,9981.600000000004,0.0,0.0,
1592,2023-06-25 08:00:00,1.0,0.0006572092650476424,9988.160000000003,0.0,0.0,
1593,2023-06-25 12:00:00,1.0,-0.0031897766956074936,9956.300000000005,0.0,0.0,
1594,2023-06-25 16:00:00,1.0,0.0008125508472023313,9964.390000000005,0.0,0.0,
1595,2023-06-25 20:00:00,1.0,0.00042150096493598355,9968.590000000004,0.0,0.0,
1596,2023-06-26 00:00:00,1.0,-0.0018397787450381564,9950.250000000004,0.0,0.0,
1597,2023-06-26 04:00:00,1.0,0.0011919298510087994,9962.110000000004,0.0,0.0,
1598,2023-06-26 08:00:00,1.0,-0.001149354905737865,9950.660000000003,0.0,0.0,
1599,2023-06-26 12:00:00,1.0,0.0008491899029814398,9959.110000000004,0.0,0.0,
1600,2023-06-26 16:00:00,1.0,-0.0035364605873415833,9923.890000000005,0.0,0.0,
1601,2023-06-26 20:00:00,1.0,0.0004907349839629038,9928.760000000004,0.0,0.0,
1602,2023-06-27 00:00:00,1.0,0.0013274568022594302,9941.940000000004,0.0,0.0,
1603,2023-06-27 04:00:00,1.0,0.0003450030879286192,9945.370000000004,0.0,0.0,
1604,2023-06-27 08:00:00,1.0,0.0005982683399412547,9951.320000000005,0.0,0.0,
1605,2023-06-27 12:00:00,1.0,-0.0009978575706539594,9941.390000000005,0.0,0.0,
1606,2023-06-27 16:00:00,1.0,0.002292435967203632,9964.180000000004,0.0,0.0,
1607,2023-06-27 20:00:00,1.0,-0.00048272913576430376,9959.370000000004,0.0,0.0,
1608,2023-06-28 00:00:00,1.0,-0.0023214319781271753,9936.250000000004,0.0,0.0,
1609,2023-06-28 04:00:00,1.0,-0.0015559189835198106,9920.790000000005,0.0,0.0,
1610,2023-06-28 08:00:00,1.0,0.0010180640856223278,9930.890000000005,0.0,0.0,
1611,2023-06-28 12:00:00,1.0,-0.00015104386414510618,9929.390000000005,0.0,0.0,
1612,2023-06-28 16:00:00,1.0,-0.002734306941312603,9902.240000000005,0.0,0.0,
1613,2023-06-28 20:00:00,1.0,-0.0004473735235663856,9897.810000000005,0.0,0.0,
1614,2023-06-29 00:00:00,1.0,0.0010123451551404816,9907.830000000005,0.0,0.0,
1615,2023-06-29 04:00:00,1.0,0.000949753881525961,9917.240000000005,0.0,0.0,
1616,2023-06-29 08:00:00,1.0,0.002233484316200851,9939.390000000005,0.0,0.0,
1617,2023-06-29 12:00:00,1.0,-0.0017918604662860993,9921.580000000005,0.0,0.0,
1618,2023-06-29 16:00:00,1.0,0.0005734973663467091,9927.270000000004,0.0,0.0,
1619,2023-06-29 20:00:00,1.0,-0.0005530221299511195,9921.780000000004,0.0,0.0,
1620,2023-06-30 00:00:00,1.0,0.0021518316269864,9943.130000000005,0.0,0.0,
1621,2023-06-30 04:00:00,1.0,0.0014542704359692404,9957.590000000004,0.0,0.0,
1622,2023-06-30 08:00:00,1.0,0.00033140549068599867,9960.890000000005,0.0,0.0,
1623,2023-06-30 12:00:00,1.0,-0.003893226408483663,9922.110000000004,0.0,0.0,
1624,2023-06-30 16:00:00,1.0,0.0074580910713548665,9996.110000000004,0.0,0.0,
1625,2023-06-30 20:00:00,1.0,0.0007472906960808157,10003.580000000005,0.0,0.0,
1626,2023-07-01 00:00:00,1.0,-0.0013625122206251117,9989.950000000004,0.0,0.0,
1627,2023-07-01 04:00:00,1.0,-1.1011066121557889e-05,9989.840000000004,0.0,0.0,
1628,2023-07-01 08:00:00,1.0,0.00025025425832647663,9992.340000000004,0.0,0.0,
1629,2023-07-01 12:00:00,1.0,8.00613269791306e-06,9992.420000000006,0.0,0.0,
1630,2023-07-01 16:00:00,1.0,-3.002275725028092e-06,9992.390000000005,0.0,0.0,
1631,2023-07-01 20:00:00,1.0,0.00019014470011669005,9994.290000000005,0.0,0.0,
1632,2023-07-02 00:00:00,1.0,-0.0010596050344746644,9983.700000000004,0.0,0.0,
1633,2023-07-02 04:00:00,1.0,0.00010617306209126376,9984.760000000004,0.0,0.0,
1634,2023-07-02 08:00:00,1.0,0.0005027662157128798,9989.780000000004,0.0,0.0,
1635,2023-07-02 12:00:00,1.0,-0.00013814118028621092,9988.400000000005,0.0,0.0,
1636,2023-07-02 16:00:00,1.0,-0.0004495214448761997,9983.910000000003,0.0,0.0,
1637,2023-07-02 20:00:00,1.0,0.002339764681372314,10007.270000000004,0.0,0.0,
1638,2023-07-03 00:00:00,1.0,0.001152162377951349,10018.800000000005,0.0,0.0,
1639,2023-07-03 04:00:00,1.0,0.0017786561264820921,10036.620000000004,0.0,0.0,
1640,2023-07-03 08:00:00,1.0,-0.0004802413561537655,10031.800000000005,0.0,0.0,
1641,2023-07-03 12:00:00,1.0,0.0006140473294922177,10037.960000000005,0.0,0.0,
1642,2023-07-03 16:00:00,1.0,-7.670881334453927e-05,10037.190000000004,0.0,0.0,
1643,2023-07-03 20:00:00,1.0,-0.001181605608740921,10025.330000000005,0.0,0.0,
1644,2023-07-04 00:00:00,1.0,0.0007780292519048437,10033.130000000005,0.0,0.0,
1645,2023-07-04 04:00:00,1.0,-0.0014491988043612292,10018.590000000004,0.0,0.0,
1646,2023-07-04 08:00:00,1.0,0.001170823439226698,10030.320000000005,0.0,0.0,
1647,2023-07-04 12:00:00,1.0,-0.0006320835227590083,10023.980000000005,0.0,0.0,
1648,2023-07-04 16:00:00,1.0,-0.0019852393959285397,10004.080000000005,0.0,0.0,
1649,2023-07-04 20:00:00,1.0,0.00019092210378168772,10005.990000000005,0.0,0.0,
1650,2023-07-05 00:00:00,1.0,0.0005076958901617523,10011.070000000005,0.0,0.0,
1651,2023-07-05 04:00:00,1.0,-0.0004924548524782857,10006.140000000005,0.0,0.0,
1652,2023-07-05 08:00:00,1.0,-0.002625388011760821,9979.870000000004,0.0,0.0,
1653,2023-07-05 12:00:00,1.0,-0.0007134361469639527,9972.750000000004,0.0,0.0,
1654,2023-07-05 16:00:00,1.0,0.0004762979118095867,9977.500000000004,0.0,0.0,
1655,2023-07-05 20:00:00,1.0,0.00026559759458799626,9980.150000000005,0.0,0.0,
1656,2023-07-06 00:00:00,1.0,0.000315626518639478,9983.300000000005,0.0,0.0,
1657,2023-07-06 04:00:00,1.0,0.0011589354221550607,9994.870000000004,0.0,0.0,
1658,2023-07-06 08:00:00,1.0,-0.0007433813546349199,9987.440000000004,0.0,0.0,
1659,2023-07-06 12:00:00,1.0,-0.002901644465448605,9958.460000000005,0.0,0.0,
1660,2023-07-06 16:00:00,1.0,-0.000347443279382631,9955.000000000004,0.0,0.0,
1661,2023-07-06 20:00:00,1.0,-0.0039216474133599855,9915.960000000005,0.0,0.0,
1662,2023-07-07 00:00:00,-1.0,0.0011950431425702401,9927.810000000005,0.0,0.0,
1663,2023-07-07 04:00:00,-1.0,0.00016519252483693236,9929.450000000006,0.0,0.0,
1664,2023-07-07 08:00:00,-1.0,-0.0003796786327541213,9925.680000000006,0.0,0.0,
1665,2023-07-07 12:00:00,-1.0,-0.0011948803507669803,9913.820000000005,0.0,0.0,
1666,2023-07-07 16:00:00,1.0,0.0007787109308017293,9921.540000000006,0.0,0.0,
1667,2023-07-07 20:00:00,1.0,0.0006672351268048882,9928.160000000007,0.0,0.0,
1668,2023-07-08 00:00:00,1.0,-0.0007020434803630682,9921.190000000006,0.0,0.0,
1669,2023-07-08 04:00:00,1.0,-0.0002267873107963947,9918.940000000006,0.0,0.0,
1670,2023-07-08 08:00:00,1.0,-0.00027019016144869124,9916.260000000006,0.0,0.0,
1671,2023-07-08 12:00:00,1.0,4.3363122790296416e-05,9916.690000000006,0.0,0.0,
1672,2023-07-08 16:00:00,1.0,-0.0012655432407384648,9904.140000000007,0.0,0.0,
1673,2023-07-08 20:00:00,-1.0,0.0018527605627545185,9922.490000000007,0.0,0.0,
1674,2023-07-09 00:00:00,1.0,-0.0002620310022988237,9919.890000000007,0.0,0.0,
1675,2023-07-09 04:00:00,1.0,-4.435533055313634e-05,9919.450000000006,0.0,0.0,
1676,2023-07-09 08:00:00,1.0,0.0001572667839446762,9921.010000000006,0.0,0.0,
1677,2023-07-09 12:00:00,1.0,-0.00028827710081946734,9918.150000000005,0.0,0.0,
1678,2023-07-09 16:00:00,1.0,0.00023189808583268245,9920.450000000006,0.0,0.0,
1679,2023-07-09 20:00:00,-1.0,-0.0005665065596823782,9914.830000000005,0.0,0.0,
1680,2023-07-10 00:00:00,-1.0,0.00011699645883989085,9915.990000000005,0.0,0.0,
1681,2023-07-10 04:00:00,-1.0,0.0005516342795826024,9921.460000000005,0.0,0.0,
1682,2023-07-10 08:00:00,-1.0,-0.0007871825316031478,9913.650000000005,0.0,0.0,
1683,2023-07-10 12:00:00,-1.0,-0.0007151755407948102,9906.560000000005,0.0,0.0,
1684,2023-07-10 16:00:00,-1.0,-0.00291624943471791,9877.670000000006,0.0,0.0,
1685,2023-07-10 20:00:00,1.0,0.001982248850184387,9897.250000000005,0.0,0.0,
1686,2023-07-11 00:00:00,-1.0,-6.163328197228424e-05,9896.640000000005,0.0,0.0,
1687,2023-07-11 04:00:00,1.0,-0.00032031073172311686,9893.470000000005,0.0,0.0,
1688,2023-07-11 08:00:00,1.0,-0.001563657644891192,9878.000000000004,0.0,0.0,
1689,2023-07-11 12:00:00,-1.0,0.0004191131808060078,9882.140000000005,0.0,0.0,
1690,2023-07-11 16:00:00,-1.0,-0.0003298880606832366,9878.880000000005,0.0,0.0,
1691,2023-07-11 20:00:00,-1.0,-0.00034113178821881807,9875.510000000006,0.0,0.0,
1692,2023-07-12 00:00:00,-1.0,-0.00019644555066022917,9873.570000000005,0.0,0.0,
1693,2023-07-12 04:00:00,-1.0,-0.0010492658683739498,9863.210000000005,0.0,0.0,
1694,2023-07-12 08:00:00,-1.0,-5.069343550379024e-06,9863.160000000005,0.0,0.0,
1695,2023-07-12 12:00:00,-1.0,0.0006965313347850888,9870.030000000004,0.0,0.0,
1696,2023-07-12 16:00:00,-1.0,0.0013920930331519088,9883.770000000004,0.0,0.0,
1697,2023-07-12 20:00:00,-1.0,-0.00018009322353707002,9881.990000000005,0.0,0.0,
1698,2023-07-13 00:00:00,-1.0,0.00044727833159119434,9886.410000000005,0.0,0.0,
1699,2023-07-13 04:00:00,-1.0,-0.0002994008947637683,9883.450000000004,0.0,0.0,
1700,2023-07-13 08:00:00,-1.0,-0.0013517547010405417,9870.090000000006,0.0,0.0,
1701,2023-07-13 12:00:00,-1.0,-0.004972599034051339,9821.010000000006,0.0,0.0,
1702,2023-07-13 16:00:00,-1.0,-0.006358816455741434,9758.560000000005,0.0,0.0,
1703,2023-07-13 20:00:00,-1.0,-0.0009468610122804755,9749.320000000005,0.0,0.0,
1704,2023-07-14 00:00:00,-1.0,-0.0004892648923207066,9744.550000000005,0.0,0.0,
1705,2023-07-14 04:00:00,-1.0,0.001852317449240859,9762.600000000006,0.0,0.0,
1706,2023-07-14 08:00:00,-1.0,-0.00010345604654504736,9761.590000000006,0.0,0.0,
1707,2023-07-14 12:00:00,-1.0,-0.0006443622401679505,9755.300000000005,0.0,0.0,
1708,2023-07-14 16:00:00,-1.0,0.008774717333142057,9840.900000000005,0.0,0.0,
1709,2023-07-14 20:00:00,-1.0,-0.002532288713430697,9815.980000000005,0.0,0.0,
1710,2023-07-15 00:00:00,-1.0,0.0007620227425075843,9823.460000000005,0.0,0.0,
1711,2023-07-15 04:00:00,-1.0,-0.0011716849256779849,9811.950000000004,0.0,0.0,
1712,2023-07-15 08:00:00,-1.0,0.00020790974271167606,9813.990000000005,0.0,0.0,
1713,2023-07-15 12:00:00,-1.0,0.0005104957310941849,9819.000000000005,0.0,0.0,
1714,2023-07-15 16:00:00,-1.0,0.00011508300234241986,9820.130000000005,0.0,0.0,
1715,2023-07-15 20:00:00,-1.0,0.00023115783599614304,9822.400000000005,0.0,0.0,
1716,2023-07-16 00:00:00,-1.0,0.0008551881413909612,9830.800000000005,0.0,0.0,
1717,2023-07-16 04:00:00,-1.0,-0.0002461651137242171,9828.380000000005,0.0,0.0,
1718,2023-07-16 08:00:00,-1.0,-0.0007712359513978306,9820.800000000005,0.0,0.0,
1719,2023-07-16 12:00:00,-1.0,-0.0003869338546756973,9817.000000000005,0.0,0.0,
1720,2023-07-16 16:00:00,-1.0,0.0009198329428541374,9826.030000000004,0.0,0.0,
1721,2023-07-16 20:00:00,-1.0,0.0005770387430121815,9831.700000000004,0.0,0.0,
1722,2023-07-17 00:00:00,-1.0,-0.0009276117049950017,9822.580000000005,0.0,0.0,
1723,2023-07-17 04:00:00,-1.0,0.00025858786591692606,9825.120000000004,0.0,0.0,
1724,2023-07-17 08:00:00,-1.0,0.001893106649079046,9843.720000000005,0.0,0.0,
