bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
2205,2024-10-04 12:00:00,-1.0,-0.002767688075707042,11115.637304975997,0.0,139.02721502400004,
2206,2024-10-04 16:00:00,-1.0,-0.001066065730184751,11103.787304975998,0.0,139.02721502400004,
2207,2024-10-04 20:00:00,-1.0,0.0013049601547667766,11118.277304975998,0.0,139.02721502400004,
2208,2024-10-05 00:00:00,-1.0,0.001332040890307029,11133.087304975998,0.0,139.02721502400004,
2209,2024-10-05 04:00:00,-1.0,-0.0013922463352166181,11117.587304975998,0.0,139.02721502400004,
2210,2024-10-05 08:00:00,1.0,-0.00018799042837869262,11115.497304975997,0.0,139.02721502400004,
2211,2024-10-05 12:00:00,1.0,-0.00045709783193648157,11110.416435256997,0.0,141.44464674300002,
2212,2024-10-05 16:00:00,1.0,-0.001662403934868717,11091.946435256996,0.0,141.44464674300002,
2213,2024-10-05 20:00:00,1.0,0.0016336176978284378,11110.066435256997,0.0,141.44464674300002,
2214,2024-10-06 00:00:00,1.0,-9.180863192348454e-05,11109.046435256996,0.0,141.44464674300002,
2215,2024-10-06 04:00:00,1.0,0.00033666255891495744,11112.786435256996,0.0,141.44464674300002,
2216,2024-10-06 08:00:00,1.0,0.0008323744952618561,11122.036435256996,0.0,141.44464674300002,
2217,2024-10-06 12:00:00,1.0,0.0017973327201692424,11142.026435256998,0.0,141.44464674300002,
2218,2024-10-06 16:00:00,1.0,-0.00046939396799960953,11136.796435256996,0.0,141.44464674300002,
2219,2024-10-06 20:00:00,1.0,-0.00012211770304904057,11135.436435256997,0.0,141.44464674300002,
2220,2024-10-07 00:00:00,1.0,0.004967025793876978,11190.746435256997,0.0,141.44464674300002,
2221,2024-10-07 04:00:00,1.0,-0.0013234148486592767,11175.936435256997,0.0,141.44464674300002,
2222,2024-10-07 08:00:00,1.0,-0.00041965163520485405,11171.246435256997,0.0,141.44464674300002,
2223,2024-10-07 12:00:00,1.0,-0.00014411999675523202,11169.636435256996,0.0,141.44464674300002,
2224,2024-10-07 16:00:00,1.0,-0.002561408347159011,11141.026435256998,0.0,141.44464674300002,
2225,2024-10-07 20:00:00,1.0,-0.0020563634897677874,11118.116435256998,0.0,141.44464674300002,
2226,2024-10-08 00:00:00,1.0,0.0013869255723117924,11133.536435256996,0.0,141.44464674300002,
2227,2024-10-08 04:00:00,1.0,-0.0008559724087146003,11124.006435256997,0.0,141.44464674300002,
2228,2024-10-08 08:00:00,1.0,0.0009987408821328092,11135.116435256998,0.0,141.44464674300002,
2229,2024-10-08 12:00:00,1.0,-0.0018149787761545522,11114.906435256997,0.0,141.44464674300002,
2230,2024-10-08 16:00:00,1.0,0.001856066006508117,11135.536435256996,0.0,141.44464674300002,
2231,2024-10-08 20:00:00,1.0,6.824996751775281e-05,11136.296435256996,0.0,141.44464674300002,
2232,2024-10-09 00:00:00,1.0,0.0005289011507769725,11142.186435256997,0.0,141.44464674300002,
2233,2024-10-09 04:00:00,1.0,-0.0009665966426410932,11131.416435256997,0.0,141.44464674300002,
2234,2024-10-09 08:00:00,1.0,0.0005111658550458476,11137.106435256996,0.0,141.44464674300002,
2235,2024-10-09 12:00:00,1.0,0.0017598826152862568,11156.706435256998,0.0,141.44464674300002,
2236,2024-10-09 16:00:00,1.0,-0.003854184050600562,11113.706435256998,0.0,141.44464674300002,
2237,2024-10-09 20:00:00,1.0,-0.00430369474653991,11065.876435256996,0.0,141.44464674300002,
2238,2024-10-10 00:00:00,1.0,0.002243834923087551,11090.706435256998,0.0,141.44464674300002,
2239,2024-10-10 04:00:00,1.0,4.508279097636958e-05,11091.206435256998,0.0,141.44464674300002,
2240,2024-10-10 08:00:00,1.0,0.0009701379252842202,11101.966435256996,0.0,141.44464674300002,
2241,2024-10-10 12:00:00,1.0,-0.00017384307647261288,11100.036435256996,0.0,141.44464674300002,
2242,2024-10-10 16:00:00,1.0,-0.0033783672890378424,11062.536435256996,0.0,141.44464674300002,
2243,2024-10-10 20:00:00,-1.0,0.0017500507332386395,11081.896435256996,0.0,141.44464674300002,
2244,2024-10-11 00:00:00,-1.0,-0.0024791378904779338,11054.422885905999,0.0,143.83089809400002,
2245,2024-10-11 04:00:00,1.0,0.0003129968914443726,11057.882885906,0.0,143.83089809400002,
2246,2024-10-11 08:00:00,1.0,0.0006593116703463853,11065.173477142,0.0,146.23877885800005,
2247,2024-10-11 12:00:00,1.0,0.002348810893357367,11091.163477142,0.0,146.23877885800005,
2248,2024-10-11 16:00:00,1.0,0.0014236558709590508,11106.953477142,0.0,146.23877885800005,
2249,2024-10-11 20:00:00,1.0,-0.0018096771577702508,11086.853477142,0.0,146.23877885800005,
2250,2024-10-12 00:00:00,1.0,-4.1490581700998064e-05,11086.393477141999,0.0,146.23877885800005,
2251,2024-10-12 04:00:00,1.0,0.0006900350430258939,11094.043477142,0.0,146.23877885800005,
2252,2024-10-12 08:00:00,1.0,0.0005237044556360981,11099.853477142,0.0,146.23877885800005,
2253,2024-10-12 12:00:00,1.0,0.001856781266747598,11120.463477142,0.0,146.23877885800005,
2254,2024-10-12 16:00:00,1.0,-4.586139786788568e-05,11119.953477142,0.0,146.23877885800005,
2255,2024-10-12 20:00:00,1.0,0.00034172804839616155,11123.753477142,0.0,146.23877885800005,
2256,2024-10-13 00:00:00,1.0,-0.0016667036030685312,11105.213477142,0.0,146.23877885800005,
2257,2024-10-13 04:00:00,1.0,0.0006429412649018307,11112.353477142,0.0,146.23877885800005,
2258,2024-10-13 08:00:00,1.0,-0.0006056322824722349,11105.623477142,0.0,146.23877885800005,
2259,2024-10-13 12:00:00,1.0,-0.0015991898191537457,11087.863477142,0.0,146.23877885800005,
2260,2024-10-13 16:00:00,1.0,0.0015855173574459425,11105.443477142,0.0,146.23877885800005,
2261,2024-10-13 20:00:00,1.0,0.0009742969762773779,11116.263477142,0.0,146.23877885800005,
2262,2024-10-14 00:00:00,1.0,0.004695822486336043,11168.463477142,0.0,146.23877885800005,
2263,2024-10-14 04:00:00,1.0,0.001313519986883005,11183.133477142,0.0,146.23877885800005,
2264,2024-10-14 08:00:00,1.0,0.00018957119704698933,11185.253477142,0.0,146.23877885800005,
2265,2024-10-14 12:00:00,1.0,0.008723092435892754,11282.823477142,0.0,146.23877885800005,
2266,2024-10-14 16:00:00,1.0,-0.0013259092487183377,11267.863477142,0.0,146.23877885800005,
2267,2024-10-14 20:00:00,1.0,0.0008235811535011184,11277.143477141999,0.0,146.23877885800005,
2268,2024-10-15 00:00:00,1.0,-0.0015491511689471604,11259.673477142,0.0,146.23877885800005,
2269,2024-10-15 04:00:00,1.0,0.0002966338239542843,11263.013477142,0.0,146.23877885800005,
2270,2024-10-15 08:00:00,1.0,-0.002615641014706127,11233.553477141999,0.0,146.23877885800005,
2271,2024-10-15 12:00:00,1.0,-0.0011349925939234673,11220.803477141999,0.0,146.23877885800005,
2272,2024-10-15 16:00:00,1.0,0.001662982516182021,11239.463477142,0.0,146.23877885800005,
2273,2024-10-15 20:00:00,1.0,0.0013612749426266113,11254.763477142,0.0,146.23877885800005,
2274,2024-10-16 00:00:00,1.0,0.0008725194465386554,11264.583477142,0.0,146.23877885800005,
2275,2024-10-16 04:00:00,1.0,-0.0008966154869813892,11254.483477142,0.0,146.23877885800005,
2276,2024-10-16 08:00:00,1.0,0.0020676204329823644,11277.753477142,0.0,146.23877885800005,
2277,2024-10-16 12:00:00,1.0,-0.002015472323106615,11255.023477142,0.0,146.23877885800005,
2278,2024-10-16 16:00:00,1.0,0.0006450453004158696,11262.283477142,0.0,146.23877885800005,
2279,2024-10-16 20:00:00,1.0,-0.0003400731306199001,11258.453477142,0.0,146.23877885800005,
2280,2024-10-17 00:00:00,1.0,0.0026380177402074434,11288.153477142001,0.0,146.23877885800005,
2281,2024-10-17 04:00:00,1.0,-0.0010896379133139567,11275.853477142,0.0,146.23877885800005,
2282,2024-10-17 08:00:00,1.0,-0.0027040081765702384,11245.363477142,0.0,146.23877885800005,
2283,2024-10-17 12:00:00,1.0,0.002917646909919025,11278.173477142,0.0,146.23877885800005,
2284,2024-10-17 16:00:00,1.0,-0.0031237327632352985,11242.943477142,0.0,146.23877885800005,
2285,2024-10-17 20:00:00,1.0,0.000908125173870955,11253.153477142001,0.0,146.23877885800005,
2286,2024-10-18 00:00:00,1.0,0.00037234007414088666,11257.343477142,0.0,146.23877885800005,
2287,2024-10-18 04:00:00,1.0,0.0030655545040507715,11291.853477142,0.0,146.23877885800005,
2288,2024-10-18 08:00:00,1.0,-0.0019943581490485807,11269.333477142,0.0,146.23877885800005,
2289,2024-10-18 12:00:00,1.0,0.002765913357983818,11300.503477142,0.0,146.23877885800005,
2290,2024-10-18 16:00:00,1.0,-0.00016282460367555984,11298.663477142,0.0,146.23877885800005,
2291,2024-10-18 20:00:00,1.0,-0.0008089452366193406,11289.523477142,0.0,146.23877885800005,
2292,2024-10-19 00:00:00,1.0,0.00037556943909855534,11293.763477142,0.0,146.23877885800005,
2293,2024-10-19 04:00:00,1.0,-0.0004745982161612483,11288.403477142001,0.0,146.23877885800005,
2294,2024-10-19 08:00:00,1.0,-0.000847772673910896,11278.833477142,0.0,146.23877885800005,
2295,2024-10-19 12:00:00,1.0,0.0012607686804506635,11293.053477141999,0.0,146.23877885800005,
2296,2024-10-19 16:00:00,1.0,-0.0003860780442440648,11288.693477142,0.0,146.23877885800005,
2297,2024-10-19 20:00:00,1.0,0.0006076876844862689,11295.553477141999,0.0,146.23877885800005,
2298,2024-10-20 00:00:00,1.0,-0.000703816773218513,11287.603477142,0.0,146.23877885800005,
2299,2024-10-20 04:00:00,1.0,0.0005182676740769221,11293.453477142,0.0,146.23877885800005,
2300,2024-10-20 08:00:00,1.0,0.0003001739022399086,11296.843477142,0.0,146.23877885800005,
2301,2024-10-20 12:00:00,1.0,0.005053624060164852,11353.933477142,0.0,146.23877885800005,
2302,2024-10-20 16:00:00,1.0,-0.0005918653666174833,11347.213477142,0.0,146.23877885800005,
2303,2024-10-20 20:00:00,1.0,0.004146392424428935,11394.263477142,0.0,146.23877885800005,
2304,2024-10-21 00:00:00,1.0,-0.001149701341054632,11381.163477142,0.0,146.23877885800005,
2305,2024-10-21 04:00:00,1.0,-0.001036800852891595,11369.363477142,0.0,146.23877885800005,
2306,2024-10-21 08:00:00,1.0,-0.0015163557779342973,11352.123477142,0.0,146.23877885800005,
2307,2024-10-21 12:00:00,1.0,-0.0022321814989965105,11326.783477142,0.0,146.23877885800005,
2308,2024-10-21 16:00:00,1.0,5.915183258786705e-05,11327.453477142,0.0,146.23877885800005,
2309,2024-10-21 20:00:00,1.0,-0.0011829666771124847,11314.053477141999,0.0,146.23877885800005,
2310,2024-10-22 00:00:00,1.0,-0.0019568583483124957,11291.913477142,0.0,146.23877885800005,
2311,2024-10-22 04:00:00,1.0,0.00019748645829720246,11294.143477141999,0.0,146.23877885800005,
2312,2024-10-22 08:00:00,1.0,-0.0012298409373062702,11280.253477142,0.0,146.23877885800005,
2313,2024-10-22 12:00:00,1.0,-0.0007597347007640698,11271.683477142,0.0,146.23877885800005,
2314,2024-10-22 16:00:00,1.0,0.00032648184341432795,11275.363477142,0.0,146.23877885800005,
2315,2024-10-22 20:00:00,1.0,-0.0004611824719036317,11270.163477142,0.0,146.23877885800005,
2316,2024-10-23 00:00:00,1.0,-0.000559885401200888,11263.853477142,0.0,146.23877885800005,
2317,2024-10-23 04:00:00,-1.0,-0.0012153922303572706,11250.163477142,0.0,146.23877885800005,
2318,2024-10-23 08:00:00,-1.0,0.0016672547309302121,11268.920365423002,0.0,148.84132857700007,
2319,2024-10-23 12:00:00,-1.0,0.003612590974102048,11309.630365423003,0.0,148.84132857700007,
2320,2024-10-23 16:00:00,-1.0,0.002450124283877253,11337.340365423002,0.0,148.84132857700007,
2321,2024-10-23 20:00:00,-1.0,-0.0010672697131774989,11325.240365423002,0.0,148.84132857700007,
2322,2024-10-24 00:00:00,-1.0,-0.0017827436194327584,11305.050365423001,0.0,148.84132857700007,
2323,2024-10-24 04:00:00,-1.0,3.5382416450069343e-06,11305.090365423002,0.0,148.84132857700007,
2324,2024-10-24 08:00:00,-1.0,0.001352488083312009,11320.380365423003,0.0,148.84132857700007,
2325,2024-10-24 12:00:00,-1.0,0.00032066060351532144,11324.010365423002,0.0,148.84132857700007,
2326,2024-10-24 16:00:00,-1.0,-0.0012469080779998754,11309.890365423002,0.0,148.84132857700007,
2327,2024-10-24 20:00:00,-1.0,0.000366051293711811,11314.030365423003,0.0,148.84132857700007,
2328,2024-10-25 00:00:00,-1.0,0.0012453563889187613,11328.120365423003,0.0,148.84132857700007,
2329,2024-10-25 04:00:00,-1.0,0.00332447032562877,11365.780365423003,0.0,148.84132857700007,
2330,2024-10-25 08:00:00,-1.0,-0.005372266402908554,11304.720365423003,0.0,148.84132857700007,
2331,2024-10-25 12:00:00,-1.0,0.00179305629372295,11324.990365423002,0.0,148.84132857700007,
2332,2024-10-25 16:00:00,-1.0,0.004305522426656827,11373.750365423002,0.0,148.84132857700007,
2333,2024-10-25 20:00:00,-1.0,0.003119463577103021,11409.230365423002,0.0,148.84132857700007,
2334,2024-10-26 00:00:00,-1.0,-0.0010211030566361634,11397.580365423002,0.0,148.84132857700007,
2335,2024-10-26 04:00:00,-1.0,-0.0011704238594771876,11384.240365423002,0.0,148.84132857700007,
2336,2024-10-26 08:00:00,-1.0,-0.000647386190332333,11376.870365423003,0.0,148.84132857700007,
2337,2024-10-26 12:00:00,-1.0,0.0013527446042431723,11392.260365423002,0.0,148.84132857700007,
2338,2024-10-26 16:00:00,-1.0,-0.002553487988063541,11363.170365423002,0.0,148.84132857700007,
2339,2024-10-26 20:00:00,-1.0,0.00036697504885507826,11367.340365423002,0.0,148.84132857700007,
2340,2024-10-27 00:00:00,-1.0,-0.00018737892343556606,11365.210365423003,0.0,148.84132857700007,
2341,2024-10-27 04:00:00,-1.0,0.00029739880664969576,11368.590365423002,0.0,148.84132857700007,
2342,2024-10-27 08:00:00,-1.0,0.0010027628433753044,11379.990365423002,0.0,148.84132857700007,
2343,2024-10-27 12:00:00,-1.0,-0.0028216192605542423,11347.880365423003,0.0,148.84132857700007,
2344,2024-10-27 16:00:00,-1.0,0.0006503417168977066,11355.260365423002,0.0,148.84132857700007,
2345,2024-10-27 20:00:00,-1.0,-0.0011633374819149944,11342.050365423001,0.0,148.84132857700007,
2346,2024-10-28 00:00:00,-1.0,0.0026529594765096753,11372.140365423002,0.0,148.84132857700007,
2347,2024-10-28 04:00:00,-1.0,-0.002995038656360527,11338.080365423002,0.0,148.84132857700007,
2348,2024-10-28 08:00:00,-1.0,-0.0013538446990385422,11322.730365423002,0.0,148.84132857700007,
2349,2024-10-28 12:00:00,-1.0,0.002305097724459193,11348.830365423002,0.0,148.84132857700007,
2350,2024-10-28 16:00:00,-1.0,-0.0005004921050987265,11343.150365423004,0.0,148.84132857700007,
2351,2024-10-28 20:00:00,-1.0,-0.005358299770518271,11282.370365423003,0.0,148.84132857700007,
2352,2024-10-29 00:00:00,-1.0,-0.0035692854157151066,11242.100365423003,0.0,148.84132857700007,
2353,2024-10-29 04:00:00,-1.0,-0.0004936799903575428,11236.550365423001,0.0,148.84132857700007,
2354,2024-10-29 08:00:00,-1.0,-0.0016277237590890392,11218.260365423002,0.0,148.84132857700007,
2355,2024-10-29 12:00:00,-1.0,-0.0015091466456048641,11201.330365423002,0.0,148.84132857700007,
2356,2024-10-29 16:00:00,-1.0,0.002122962114697202,11225.110365423003,0.0,148.84132857700007,
2357,2024-10-29 20:00:00,-1.0,-0.001252548932018538,11211.050365423001,0.0,148.84132857700007,
2358,2024-10-30 00:00:00,-1.0,-0.000258673354009864,11208.150365423004,0.0,148.84132857700007,
2359,2024-10-30 04:00:00,1.0,-0.0024000391788985276,11181.250365423002,0.0,148.84132857700007,
2360,2024-10-30 08:00:00,1.0,-0.0011289065576274293,11168.627778563003,0.0,151.51019543700005,
2361,2024-10-30 12:00:00,1.0,0.002139922690043816,11192.527778563002,0.0,151.51019543700005,
2362,2024-10-30 16:00:00,1.0,-0.0025088166458502315,11164.447778563002,0.0,151.51019543700005,
2363,2024-10-30 20:00:00,1.0,0.0003752984548008875,11168.637778563003,0.0,151.51019543700005,
2364,2024-10-31 00:00:00,1.0,-0.00019608479059141093,11166.447778563002,0.0,151.51019543700005,
2365,2024-10-31 04:00:00,1.0,-0.0009134507412088544,11156.247778563004,0.0,151.51019543700005,
2366,2024-10-31 08:00:00,1.0,-0.0007161906187987954,11148.257778563002,0.0,151.51019543700005,
2367,2024-10-31 12:00:00,1.0,-0.006812723701639101,11072.307778563003,0.0,151.51019543700005,
2368,2024-10-31 16:00:00,1.0,-0.004383006774247966,11023.777778563002,0.0,151.51019543700005,
2369,2024-10-31 20:00:00,1.0,0.00038825165800449035,11028.057778563003,0.0,151.51019543700005,
2370,2024-11-01 00:00:00,1.0,-0.0013973448733608507,11012.647778563001,0.0,151.51019543700005,
2371,2024-11-01 04:00:00,1.0,8.354030915191935e-05,11013.567778563003,0.0,151.51019543700005,
2372,2024-11-01 08:00:00,1.0,0.0010278231566371865,11024.887778563003,0.0,151.51019543700005,
2373,2024-11-01 12:00:00,1.0,-0.0013977466537086203,11009.477778563003,0.0,151.51019543700005,
2374,2024-11-01 16:00:00,1.0,0.0013134137958981107,11023.937778563002,0.0,151.51019543700005,
2375,2024-11-01 20:00:00,1.0,-0.0002721350628297481,11020.937778563002,0.0,151.51019543700005,
2376,2024-11-02 00:00:00,1.0,-0.0004346272609684343,11016.147778563001,0.0,151.51019543700005,
2377,2024-11-02 04:00:00,1.0,5.90042919781375e-05,11016.797778563003,0.0,151.51019543700005,
2378,2024-11-02 08:00:00,1.0,-0.00047382189497557903,11011.577778563002,0.0,151.51019543700005,
2379,2024-11-02 12:00:00,1.0,-0.0012114521886200658,10998.237778563001,0.0,151.51019543700005,
2380,2024-11-02 16:00:00,1.0,0.00038460706934762,11002.467778563003,0.0,151.51019543700005,
2381,2024-11-02 20:00:00,1.0,0.00010997532774936758,11003.677778563002,0.0,151.51019543700005,
2382,2024-11-03 00:00:00,1.0,-0.0040568254449403485,10959.037778563003,0.0,151.51019543700005,
2383,2024-11-03 04:00:00,1.0,4.01495102846372e-05,10959.477778563003,0.0,151.51019543700005,
2384,2024-11-03 08:00:00,1.0,0.0004051287926039038,10963.917778563002,0.0,151.51019543700005,
2385,2024-11-03 12:00:00,1.0,-0.0010799059459520866,10952.077778563002,0.0,151.51019543700005,
2386,2024-11-03 16:00:00,1.0,0.0009368085405749849,10962.337778563002,0.0,151.51019543700005,
2387,2024-11-03 20:00:00,1.0,0.00044151166455241864,10967.177778563002,0.0,151.51019543700005,
2388,2024-11-04 00:00:00,1.0,0.0014616340068211997,10983.207778563003,0.0,151.51019543700005,
2389,2024-11-04 04:00:00,1.0,-0.0012828674722425992,10969.117778563003,0.0,151.51019543700005,
2390,2024-11-04 08:00:00,1.0,0.0009599678125964406,10979.647778563001,0.0,151.51019543700005,
2391,2024-11-04 12:00:00,1.0,-0.0025137418391403266,10952.047778563003,0.0,151.51019543700005,
2392,2024-11-04 16:00:00,1.0,-0.001111207716224638,10939.877778563003,0.0,151.51019543700005,
2393,2024-11-04 20:00:00,1.0,-0.0029451882966311516,10907.657778563003,0.0,151.51019543700005,
2394,2024-11-05 00:00:00,-1.0,0.0020352673736820925,10929.857778563002,0.0,151.51019543700005,
2395,2024-11-05 04:00:00,1.0,-0.0023709583861947214,10903.943540603002,0.0,153.93035339700003,
2396,2024-11-05 08:00:00,1.0,-0.0005247951183617872,10898.221204262001,0.0,156.37400773800005,
2397,2024-11-05 12:00:00,1.0,5.138453234754259e-05,10898.781204262003,0.0,156.37400773800005,
2398,2024-11-05 16:00:00,-1.0,-0.003008593289970607,10865.991204262002,0.0,156.37400773800005,
2399,2024-11-05 20:00:00,-1.0,-0.0015700203359553244,10848.931377100998,0.0,158.78215689900003,
2400,2024-11-06 00:00:00,-1.0,-0.01444934939222442,10692.171377101,0.0,158.78215689900003,
2401,2024-11-06 04:00:00,1.0,-0.0013739024078366358,10677.481377101,0.0,158.78215689900003,
2402,2024-11-06 08:00:00,1.0,0.0029901201859710014,10709.408329701999,0.0,161.376406298,
2403,2024-11-06 12:00:00,1.0,0.0004827530934330415,10714.578329701999,0.0,161.376406298,
2404,2024-11-06 16:00:00,1.0,0.00495213142013351,10767.638329701998,0.0,161.376406298,
2405,2024-11-06 20:00:00,1.0,0.0032151897138394947,10802.258329702,0.0,161.376406298,
2406,2024-11-07 00:00:00,1.0,0.01208543584271049,10932.808329701998,0.0,161.376406298,
2407,2024-11-07 04:00:00,1.0,-0.002938860632241358,10900.678329701997,0.0,161.376406298,
2408,2024-11-07 08:00:00,1.0,-0.0025695648612690247,10872.668329701999,0.0,161.376406298,
2409,2024-11-07 12:00:00,1.0,0.00507787033741991,10927.878329701998,0.0,161.376406298,
2410,2024-11-07 16:00:00,1.0,0.003432505273969655,10965.388329701998,0.0,161.376406298,
2411,2024-11-07 20:00:00,1.0,0.0009548225457405302,10975.858329701998,0.0,161.376406298,
2412,2024-11-08 00:00:00,1.0,0.0006332078814459408,10982.808329701998,0.0,161.376406298,
2413,2024-11-08 04:00:00,1.0,0.0008686302914164834,10992.348329702,0.0,161.376406298,
2414,2024-11-08 08:00:00,1.0,0.0002210628636496459,10994.778329701998,0.0,161.376406298,
2415,2024-11-08 12:00:00,1.0,0.0020600688181962035,11017.428329701997,0.0,161.376406298,
2416,2024-11-08 16:00:00,1.0,0.0011726874560347156,11030.348329702,0.0,161.376406298,
2417,2024-11-08 20:00:00,1.0,0.0010688692367266661,11042.138329701998,0.0,161.376406298,
2418,2024-11-09 00:00:00,1.0,0.0003396081345867774,11045.888329701998,0.0,161.376406298,
2419,2024-11-09 04:00:00,1.0,0.0058736787901014775,11110.768329701998,0.0,161.376406298,
2420,2024-11-09 08:00:00,1.0,0.0019098589197719118,11131.988329701999,0.0,161.376406298,
2421,2024-11-09 12:00:00,1.0,-0.0009629905891473944,11121.268329701998,0.0,161.376406298,
2422,2024-11-09 16:00:00,1.0,0.0026534743273110006,11150.778329701998,0.0,161.376406298,
2423,2024-11-09 20:00:00,1.0,0.005005928586286679,11206.598329702,0.0,161.376406298,
2424,2024-11-10 00:00:00,1.0,0.0007682973679157268,11215.208329701998,0.0,161.376406298,
2425,2024-11-10 04:00:00,1.0,0.0045536381044966046,11266.278329701998,0.0,161.376406298,
2426,2024-11-10 08:00:00,1.0,0.0030276191482039305,11300.388329701998,0.0,161.376406298,
2427,2024-11-10 12:00:00,1.0,-0.0009265168323888684,11289.918329701999,0.0,161.376406298,
2428,2024-11-10 16:00:00,1.0,-0.004008886395655109,11244.658329701999,0.0,161.376406298,
2429,2024-11-10 20:00:00,1.0,0.001684355312955299,11263.598329702,0.0,161.376406298,
2430,2024-11-11 00:00:00,1.0,0.0010529494796280847,11275.458329701998,0.0,161.376406298,
2431,2024-11-11 04:00:00,1.0,-0.004869868558278867,11220.548329701998,0.0,161.376406298,
2432,2024-11-11 08:00:00,1.0,0.005136112630738987,11278.178329701997,0.0,161.376406298,
2433,2024-11-11 12:00:00,1.0,0.003474851953421565,11317.368329701998,0.0,161.376406298,
2434,2024-11-11 16:00:00,1.0,0.0055861043096105956,11380.588329701997,0.0,161.376406298,
2435,2024-11-11 20:00:00,1.0,0.006272962164326934,11451.978329701999,0.0,161.376406298,
2436,2024-11-12 00:00:00,1.0,-0.003142688447694275,11415.988329701999,0.0,161.376406298,
2437,2024-11-12 04:00:00,1.0,0.002901194276261343,11449.108329701998,0.0,161.376406298,
2438,2024-11-12 08:00:00,1.0,-0.007537704903718523,11362.808329701998,0.0,161.376406298,
2439,2024-11-12 12:00:00,1.0,-0.0018278931930681974,11342.038329701998,0.0,161.376406298,
2440,2024-11-12 16:00:00,1.0,0.000984831797891994,11353.208329701998,0.0,161.376406298,
2441,2024-11-12 20:00:00,1.0,-0.002556105653771623,11324.188329702,0.0,161.376406298,
2442,2024-11-13 00:00:00,1.0,-0.003162257546183378,11288.378329701998,0.0,161.376406298,
2443,2024-11-13 04:00:00,1.0,-0.004172432799853132,11241.278329701998,0.0,161.376406298,
2444,2024-11-13 08:00:00,1.0,0.0006324903441998764,11248.388329701998,0.0,161.376406298,
2445,2024-11-13 12:00:00,1.0,0.012560021565662272,11389.668329701999,0.0,161.376406298,
2446,2024-11-13 16:00:00,1.0,-0.01321109584970137,11239.198329701998,0.0,161.376406298,
2447,2024-11-13 20:00:00,1.0,0.002522421899529892,11267.548329701998,0.0,161.376406298,
2448,2024-11-14 00:00:00,1.0,0.002666951063416967,11297.598329702,0.0,161.376406298,
2449,2024-11-14 04:00:00,1.0,3.6290899006585775e-05,11298.008329702,0.0,161.376406298,
2450,2024-11-14 08:00:00,1.0,-0.0028668769799761185,11265.618329701998,0.0,161.376406298,
2451,2024-11-14 12:00:00,1.0,-0.009546746290564623,11158.068329701999,0.0,161.376406298,
2452,2024-11-14 16:00:00,1.0,0.0060700470725481015,11225.798329701998,0.0,161.376406298,
2453,2024-11-14 20:00:00,1.0,-0.007713482592226373,11139.208329701998,0.0,161.376406298,
2454,2024-11-15 00:00:00,1.0,0.0021204379432440135,11162.828329701999,0.0,161.376406298,
2455,2024-11-15 04:00:00,1.0,-0.00384848702597107,11119.868329701998,0.0,161.376406298,
2456,2024-11-15 08:00:00,1.0,0.005828306422198004,11184.678329701997,0.0,161.376406298,
2457,2024-11-15 12:00:00,1.0,-0.007202710496024278,11104.118329701998,0.0,161.376406298,
2458,2024-11-15 16:00:00,1.0,0.0014273983336077212,11119.968329701998,0.0,161.376406298,
2459,2024-11-15 20:00:00,1.0,0.004535084858587224,11170.398329701999,0.0,161.376406298,
2460,2024-11-16 00:00:00,1.0,0.005798360818322523,11235.168329701999,0.0,161.376406298,
2461,2024-11-16 04:00:00,1.0,-0.004282979888497795,11187.048329701998,0.0,161.376406298,
2462,2024-11-16 08:00:00,1.0,0.007927023946482148,11275.728329701999,0.0,161.376406298,
2463,2024-11-16 12:00:00,1.0,-0.004809445422443326,11221.498329701999,0.0,161.376406298,
2464,2024-11-16 16:00:00,1.0,0.0024862989932592505,11249.398329701999,0.0,161.376406298,
2465,2024-11-16 20:00:00,1.0,-0.0032126162609584785,11213.258329702,0.0,161.376406298,
2466,2024-11-17 00:00:00,1.0,-0.004654311750025286,11161.068329701999,0.0,161.376406298,
2467,2024-11-17 04:00:00,1.0,0.005027296522383873,11217.178329701997,0.0,161.376406298,
2468,2024-11-17 08:00:00,1.0,-0.0027876885862818668,11185.908329701999,0.0,161.376406298,
2469,2024-11-17 12:00:00,1.0,-0.0017262791210906903,11166.598329702,0.0,161.376406298,
2470,2024-11-17 16:00:00,1.0,0.0010325436323190829,11178.128329701998,0.0,161.376406298,
2471,2024-11-17 20:00:00,1.0,-0.0019448694234645014,11156.388329701998,0.0,161.376406298,
2472,2024-11-18 00:00:00,1.0,0.003223265355891458,11192.348329702,0.0,161.376406298,
2473,2024-11-18 04:00:00,1.0,0.0016609561686591334,11210.938329702,0.0,161.376406298,
2474,2024-11-18 08:00:00,1.0,-0.006624779997516428,11136.668329701999,0.0,161.376406298,
2475,2024-11-18 12:00:00,1.0,0.007823704309090296,11223.798329701998,0.0,161.376406298,
2476,2024-11-18 16:00:00,1.0,-0.0014469254990998603,11207.558329701998,0.0,161.376406298,
2477,2024-11-18 20:00:00,1.0,0.007194252095598541,11288.188329702,0.0,161.376406298,
2478,2024-11-19 00:00:00,1.0,-0.00525327876077053,11228.888329701998,0.0,161.376406298,
2479,2024-11-19 04:00:00,1.0,-0.0027090838475555268,11198.468329701998,0.0,161.376406298,
2480,2024-11-19 08:00:00,1.0,0.0007527815190262466,11206.898329701999,0.0,161.376406298,
