bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1652,2022-07-05 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1653,2022-07-05 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1654,2022-07-05 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1655,2022-07-05 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1656,2022-07-06 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1657,2022-07-06 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1658,2022-07-06 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1659,2022-07-06 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1660,2022-07-06 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1661,2022-07-06 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1662,2022-07-07 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1663,2022-07-07 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1664,2022-07-07 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1665,2022-07-07 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1666,2022-07-07 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1667,2022-07-07 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1668,2022-07-08 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1669,2022-07-08 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1670,2022-07-08 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1671,2022-07-08 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1672,2022-07-08 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1673,2022-07-08 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1674,2022-07-09 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1675,2022-07-09 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1676,2022-07-09 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1677,2022-07-09 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1678,2022-07-09 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1679,2022-07-09 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1680,2022-07-10 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1681,2022-07-10 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1682,2022-07-10 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1683,2022-07-10 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1684,2022-07-10 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1685,2022-07-10 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1686,2022-07-11 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1687,2022-07-11 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1688,2022-07-11 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1689,2022-07-11 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1690,2022-07-11 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1691,2022-07-11 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1692,2022-07-12 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1693,2022-07-12 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1694,2022-07-12 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1695,2022-07-12 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1696,2022-07-12 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1697,2022-07-12 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1698,2022-07-13 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1699,2022-07-13 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1700,2022-07-13 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1701,2022-07-13 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1702,2022-07-13 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1703,2022-07-13 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1704,2022-07-14 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1705,2022-07-14 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1706,2022-07-14 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1707,2022-07-14 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1708,2022-07-14 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1709,2022-07-14 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1710,2022-07-15 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1711,2022-07-15 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1712,2022-07-15 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1713,2022-07-15 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1714,2022-07-15 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1715,2022-07-15 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1716,2022-07-16 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1717,2022-07-16 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1718,2022-07-16 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1719,2022-07-16 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1720,2022-07-16 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1721,2022-07-16 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1722,2022-07-17 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1723,2022-07-17 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1724,2022-07-17 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1725,2022-07-17 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1726,2022-07-17 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1727,2022-07-17 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1728,2022-07-18 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1729,2022-07-18 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1730,2022-07-18 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1731,2022-07-18 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1732,2022-07-18 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1733,2022-07-18 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1734,2022-07-19 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1735,2022-07-19 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1736,2022-07-19 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1737,2022-07-19 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1738,2022-07-19 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1739,2022-07-19 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1740,2022-07-20 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1741,2022-07-20 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1742,2022-07-20 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1743,2022-07-20 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1744,2022-07-20 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1745,2022-07-20 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1746,2022-07-21 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1747,2022-07-21 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1748,2022-07-21 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1749,2022-07-21 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1750,2022-07-21 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1751,2022-07-21 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1752,2022-07-22 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1753,2022-07-22 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1754,2022-07-22 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1755,2022-07-22 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1756,2022-07-22 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1757,2022-07-22 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1758,2022-07-23 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1759,2022-07-23 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1760,2022-07-23 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1761,2022-07-23 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1762,2022-07-23 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1763,2022-07-23 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1764,2022-07-24 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1765,2022-07-24 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1766,2022-07-24 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1767,2022-07-24 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1768,2022-07-24 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1769,2022-07-24 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1770,2022-07-25 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1771,2022-07-25 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1772,2022-07-25 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1773,2022-07-25 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1774,2022-07-25 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1775,2022-07-25 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1776,2022-07-26 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1777,2022-07-26 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1778,2022-07-26 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1779,2022-07-26 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1780,2022-07-26 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1781,2022-07-26 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1782,2022-07-27 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1783,2022-07-27 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1784,2022-07-27 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1785,2022-07-27 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1786,2022-07-27 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1787,2022-07-27 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1788,2022-07-28 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1789,2022-07-28 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1790,2022-07-28 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1791,2022-07-28 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1792,2022-07-28 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1793,2022-07-28 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1794,2022-07-29 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1795,2022-07-29 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1796,2022-07-29 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1797,2022-07-29 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1798,2022-07-29 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1799,2022-07-29 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1800,2022-07-30 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1801,2022-07-30 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1802,2022-07-30 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1803,2022-07-30 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1804,2022-07-30 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1805,2022-07-30 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1806,2022-07-31 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1807,2022-07-31 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1808,2022-07-31 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1809,2022-07-31 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1810,2022-07-31 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1811,2022-07-31 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1812,2022-08-01 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1813,2022-08-01 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1814,2022-08-01 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1815,2022-08-01 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1816,2022-08-01 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1817,2022-08-01 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1818,2022-08-02 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1819,2022-08-02 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1820,2022-08-02 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1821,2022-08-02 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1822,2022-08-02 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1823,2022-08-02 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1824,2022-08-03 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1825,2022-08-03 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1826,2022-08-03 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1827,2022-08-03 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1828,2022-08-03 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1829,2022-08-03 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1830,2022-08-04 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1831,2022-08-04 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1832,2022-08-04 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1833,2022-08-04 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1834,2022-08-04 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1835,2022-08-04 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1836,2022-08-05 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1837,2022-08-05 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1838,2022-08-05 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1839,2022-08-05 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1840,2022-08-05 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1841,2022-08-05 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1842,2022-08-06 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1843,2022-08-06 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1844,2022-08-06 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1845,2022-08-06 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1846,2022-08-06 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1847,2022-08-06 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1848,2022-08-07 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1849,2022-08-07 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1850,2022-08-07 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1851,2022-08-07 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1852,2022-08-07 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1853,2022-08-07 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1854,2022-08-08 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1855,2022-08-08 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1856,2022-08-08 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1857,2022-08-08 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1858,2022-08-08 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1859,2022-08-08 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1860,2022-08-09 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1861,2022-08-09 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1862,2022-08-09 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1863,2022-08-09 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1864,2022-08-09 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1865,2022-08-09 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1866,2022-08-10 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1867,2022-08-10 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1868,2022-08-10 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1869,2022-08-10 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1870,2022-08-10 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1871,2022-08-10 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1872,2022-08-11 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1873,2022-08-11 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1874,2022-08-11 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1875,2022-08-11 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1876,2022-08-11 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1877,2022-08-11 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1878,2022-08-12 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1879,2022-08-12 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1880,2022-08-12 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1881,2022-08-12 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1882,2022-08-12 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1883,2022-08-12 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1884,2022-08-13 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1885,2022-08-13 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1886,2022-08-13 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1887,2022-08-13 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1888,2022-08-13 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1889,2022-08-13 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1890,2022-08-14 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1891,2022-08-14 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1892,2022-08-14 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1893,2022-08-14 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1894,2022-08-14 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1895,2022-08-14 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1896,2022-08-15 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1897,2022-08-15 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1898,2022-08-15 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1899,2022-08-15 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1900,2022-08-15 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1901,2022-08-15 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1902,2022-08-16 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1903,2022-08-16 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1904,2022-08-16 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1905,2022-08-16 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1906,2022-08-16 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1907,2022-08-16 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1908,2022-08-17 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1909,2022-08-17 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1910,2022-08-17 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1911,2022-08-17 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1912,2022-08-17 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1913,2022-08-17 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1914,2022-08-18 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1915,2022-08-18 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1916,2022-08-18 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1917,2022-08-18 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1918,2022-08-18 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1919,2022-08-18 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1920,2022-08-19 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1921,2022-08-19 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1922,2022-08-19 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1923,2022-08-19 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1924,2022-08-19 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1925,2022-08-19 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1926,2022-08-20 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1927,2022-08-20 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1928,2022-08-20 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1929,2022-08-20 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1930,2022-08-20 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1931,2022-08-20 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1932,2022-08-21 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1933,2022-08-21 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1934,2022-08-21 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1935,2022-08-21 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1936,2022-08-21 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1937,2022-08-21 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1938,2022-08-22 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1939,2022-08-22 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1940,2022-08-22 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1941,2022-08-22 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1942,2022-08-22 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1943,2022-08-22 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1944,2022-08-23 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1945,2022-08-23 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1946,2022-08-23 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1947,2022-08-23 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1948,2022-08-23 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1949,2022-08-23 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1950,2022-08-24 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1951,2022-08-24 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1952,2022-08-24 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1953,2022-08-24 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1954,2022-08-24 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1955,2022-08-24 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1956,2022-08-25 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1957,2022-08-25 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1958,2022-08-25 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1959,2022-08-25 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1960,2022-08-25 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1961,2022-08-25 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1962,2022-08-26 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1963,2022-08-26 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1964,2022-08-26 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1965,2022-08-26 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1966,2022-08-26 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1967,2022-08-26 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1968,2022-08-27 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1969,2022-08-27 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1970,2022-08-27 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1971,2022-08-27 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1972,2022-08-27 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1973,2022-08-27 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1974,2022-08-28 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1975,2022-08-28 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1976,2022-08-28 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1977,2022-08-28 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1978,2022-08-28 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1979,2022-08-28 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1980,2022-08-29 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1981,2022-08-29 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1982,2022-08-29 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1983,2022-08-29 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1984,2022-08-29 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1985,2022-08-29 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1986,2022-08-30 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1987,2022-08-30 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1988,2022-08-30 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1989,2022-08-30 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1990,2022-08-30 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1991,2022-08-30 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1992,2022-08-31 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1993,2022-08-31 04:00:00,0.0,0.0,10000.0,0.0,0.0,
1994,2022-08-31 08:00:00,0.0,0.0,10000.0,0.0,0.0,
1995,2022-08-31 12:00:00,0.0,0.0,10000.0,0.0,0.0,
1996,2022-08-31 16:00:00,0.0,0.0,10000.0,0.0,0.0,
1997,2022-08-31 20:00:00,0.0,0.0,10000.0,0.0,0.0,
1998,2022-09-01 00:00:00,0.0,0.0,10000.0,0.0,0.0,
1999,2022-09-01 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2000,2022-09-01 08:00:00,0.0,0.0,10000.0,0.0,0.0,
2001,2022-09-01 12:00:00,0.0,0.0,10000.0,0.0,0.0,
2002,2022-09-01 16:00:00,0.0,0.0,10000.0,0.0,0.0,
2003,2022-09-01 20:00:00,0.0,0.0,10000.0,0.0,0.0,
2004,2022-09-02 00:00:00,0.0,0.0,10000.0,0.0,0.0,
2005,2022-09-02 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2006,2022-09-02 08:00:00,0.0,0.0,10000.0,0.0,0.0,
2007,2022-09-02 12:00:00,0.0,0.0,10000.0,0.0,0.0,
2008,2022-09-02 16:00:00,0.0,0.0,10000.0,0.0,0.0,
2009,2022-09-02 20:00:00,0.0,0.0,10000.0,0.0,0.0,
2010,2022-09-03 00:00:00,0.0,0.0,10000.0,0.0,0.0,
2011,2022-09-03 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2012,2022-09-03 08:00:00,0.0,0.0,10000.0,0.0,0.0,
2013,2022-09-03 12:00:00,0.0,0.0,10000.0,0.0,0.0,
2014,2022-09-03 16:00:00,0.0,0.0,10000.0,0.0,0.0,
2015,2022-09-03 20:00:00,0.0,0.0,10000.0,0.0,0.0,
2016,2022-09-04 00:00:00,0.0,0.0,10000.0,0.0,0.0,
2017,2022-09-04 04:00:00,0.0,0.0,10000.0,0.0,0.0,
2018,2022-09-04 08:00:00,0.0,0.0,10000.0,0.0,0.0,
