bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1468,2023-06-04 16:00:00,1.0,0.0002708328858365139,10710.61,0.0,0.0,
1469,2023-06-04 20:00:00,1.0,-0.0013678025808053773,10695.960000000001,0.0,0.0,
1470,2023-06-05 00:00:00,1.0,-0.001903522451467743,10675.6,0.0,0.0,
1471,2023-06-05 04:00:00,1.0,0.0003512683127879779,10679.35,0.0,0.0,
1472,2023-06-05 08:00:00,1.0,-0.0003642543787776287,10675.460000000001,0.0,0.0,
1473,2023-06-05 12:00:00,1.0,-0.004581535596592579,10626.550000000001,0.0,0.0,
1474,2023-06-05 16:00:00,1.0,-0.0013278062964933168,10612.44,0.0,0.0,
1475,2023-06-05 20:00:00,1.0,0.00037785843783333384,10616.45,0.0,0.0,
1476,2023-06-06 00:00:00,1.0,0.00012245147860157068,10617.75,0.0,0.0,
1477,2023-06-06 04:00:00,1.0,0.0001459819641638216,10619.300000000001,0.0,0.0,
1478,2023-06-06 08:00:00,1.0,-2.8250449654043663e-06,10619.27,0.0,0.0,
1479,2023-06-06 12:00:00,1.0,0.0027214676715066055,10648.17,0.0,0.0,
1480,2023-06-06 16:00:00,1.0,0.004658077397336813,10697.77,0.0,0.0,
1481,2023-06-06 20:00:00,1.0,-0.0006711679163040607,10690.59,0.0,0.0,
1482,2023-06-07 00:00:00,1.0,-0.0006697478810804292,10683.43,0.0,0.0,
1483,2023-06-07 04:00:00,1.0,-0.00022745504018839569,10681.0,0.0,0.0,
1484,2023-06-07 08:00:00,1.0,-0.00045126860780819733,10676.18,0.0,0.0,
1485,2023-06-07 12:00:00,1.0,-0.0029252035840534596,10644.95,0.0,0.0,
1486,2023-06-07 16:00:00,1.0,0.0010671726969126993,10656.310000000001,0.0,0.0,
1487,2023-06-07 20:00:00,1.0,-0.0017107235056036396,10638.080000000002,0.0,0.0,
1488,2023-06-08 00:00:00,1.0,0.0002660254482009794,10640.91,0.0,0.0,
1489,2023-06-08 04:00:00,1.0,0.0006615975513373229,10647.95,0.0,0.0,
1490,2023-06-08 08:00:00,1.0,0.00016904662399808146,10649.75,0.0,0.0,
1491,2023-06-08 12:00:00,1.0,0.0011136411652856726,10661.61,0.0,0.0,
1492,2023-06-08 16:00:00,1.0,-0.000743790102995745,10653.68,0.0,0.0,
1493,2023-06-08 20:00:00,1.0,-0.00019617634469970557,10651.59,0.0,0.0,
1494,2023-06-09 00:00:00,1.0,-0.0006956707871782486,10644.18,0.0,0.0,
1495,2023-06-09 04:00:00,1.0,-0.00017474338088985242,10642.32,0.0,0.0,
1496,2023-06-09 08:00:00,1.0,0.0006972163964249489,10649.740000000002,0.0,0.0,
1497,2023-06-09 12:00:00,1.0,-0.0001953099324492058,10647.66,0.0,0.0,
1498,2023-06-09 16:00:00,1.0,-0.0010190032363917023,10636.810000000001,0.0,0.0,
1499,2023-06-09 20:00:00,1.0,0.0008940650439368536,10646.32,0.0,0.0,
1500,2023-06-10 00:00:00,1.0,-0.0012398650425685664,10633.12,0.0,0.0,
1501,2023-06-10 04:00:00,1.0,-0.008971026377958657,10537.730000000001,0.0,0.0,
1502,2023-06-10 08:00:00,1.0,0.0015344860800190485,10553.900000000001,0.0,0.0,
1503,2023-06-10 12:00:00,1.0,-0.0010005779853894392,10543.34,0.0,0.0,
1504,2023-06-10 16:00:00,1.0,0.0006724624265175283,10550.43,0.0,0.0,
1505,2023-06-10 20:00:00,1.0,0.0006682192100229134,10557.480000000001,0.0,0.0,
1506,2023-06-11 00:00:00,1.0,1.8943914645852544e-06,10557.5,0.0,0.0,
1507,2023-06-11 04:00:00,1.0,0.00012976556950050622,10558.87,0.0,0.0,
1508,2023-06-11 08:00:00,1.0,-7.48186122188077e-05,10558.080000000002,0.0,0.0,
1509,2023-06-11 12:00:00,1.0,-0.0010731117778991495,10546.75,0.0,0.0,
1510,2023-06-11 16:00:00,1.0,0.002035698200867575,10568.220000000001,0.0,0.0,
1511,2023-06-11 20:00:00,1.0,-0.0008998677166069946,10558.710000000001,0.0,0.0,
1512,2023-06-12 00:00:00,1.0,-0.0016100451665023163,10541.710000000001,0.0,0.0,
1513,2023-06-12 04:00:00,1.0,8.91695939273518e-05,10542.650000000001,0.0,0.0,
1514,2023-06-12 08:00:00,1.0,0.000844190028123748,10551.550000000001,0.0,0.0,
1515,2023-06-12 12:00:00,1.0,-0.0013012306248846306,10537.82,0.0,0.0,
1516,2023-06-12 16:00:00,1.0,0.0001205182855656961,10539.09,0.0,0.0,
1517,2023-06-12 20:00:00,1.0,0.0008947641589549526,10548.52,0.0,0.0,
1518,2023-06-13 00:00:00,1.0,0.0004550401383320857,10553.32,0.0,0.0,
1519,2023-06-13 04:00:00,1.0,8.528121955952983e-05,10554.220000000001,0.0,0.0,
1520,2023-06-13 08:00:00,1.0,0.000524908520004308,10559.76,0.0,0.0,
1521,2023-06-13 12:00:00,1.0,-0.0022377402516723377,10536.130000000001,0.0,0.0,
1522,2023-06-13 16:00:00,1.0,0.0009614535887465525,10546.26,0.0,0.0,
1523,2023-06-13 20:00:00,1.0,-1.801586534000421e-05,10546.07,0.0,0.0,
1524,2023-06-14 00:00:00,1.0,0.0005689323131745638,10552.07,0.0,0.0,
1525,2023-06-14 04:00:00,1.0,-0.00045773009466376635,10547.240000000002,0.0,0.0,
1526,2023-06-14 08:00:00,1.0,0.00044276986206792657,10551.91,0.0,0.0,
1527,2023-06-14 12:00:00,1.0,-0.0004653186010873389,10547.0,0.0,0.0,
1528,2023-06-14 16:00:00,1.0,-0.001206030150753712,10534.28,0.0,0.0,
1529,2023-06-14 20:00:00,1.0,-0.007345542362648394,10456.900000000001,0.0,0.0,
1530,2023-06-15 00:00:00,1.0,0.00010041216804212993,10457.95,0.0,0.0,
1531,2023-06-15 04:00:00,1.0,-0.0011522334683182756,10445.900000000001,0.0,0.0,
1532,2023-06-15 08:00:00,1.0,0.00029676715266258036,10449.0,0.0,0.0,
1533,2023-06-15 12:00:00,1.0,-6.02928509904066e-05,10448.37,0.0,0.0,
1534,2023-06-15 16:00:00,1.0,0.0025410662141558404,10474.92,0.0,0.0,
1535,2023-06-15 20:00:00,1.0,-0.00019188690701221756,10472.91,0.0,0.0,
1536,2023-06-16 00:00:00,1.0,1.4322666766153347e-05,10473.060000000001,0.0,0.0,
1537,2023-06-16 04:00:00,1.0,0.0003790678178106077,10477.03,0.0,0.0,
1538,2023-06-16 08:00:00,1.0,-0.000635676331937618,10470.37,0.0,0.0,
1539,2023-06-16 12:00:00,1.0,0.0017086311180980474,10488.26,0.0,0.0,
1540,2023-06-16 16:00:00,1.0,0.003802346623748898,10528.140000000001,0.0,0.0,
1541,2023-06-16 20:00:00,1.0,-0.0004055797130357863,10523.87,0.0,0.0,
1542,2023-06-17 00:00:00,1.0,7.791810427160151e-05,10524.69,0.0,0.0,
1543,2023-06-17 04:00:00,1.0,0.0024599299361787175,10550.580000000002,0.0,0.0,
1544,2023-06-17 08:00:00,1.0,-0.0005895410489282771,10544.36,0.0,0.0,
1545,2023-06-17 12:00:00,1.0,-0.0009986381345097328,10533.830000000002,0.0,0.0,
1546,2023-06-17 16:00:00,1.0,4.841543863887132e-05,10534.34,0.0,0.0,
1547,2023-06-17 20:00:00,1.0,-5.980441109731949e-05,10533.710000000001,0.0,0.0,
1548,2023-06-18 00:00:00,1.0,0.00010727464492554795,10534.84,0.0,0.0,
1549,2023-06-18 04:00:00,1.0,0.00011865391406029602,10536.09,0.0,0.0,
1550,2023-06-18 08:00:00,1.0,0.00040812103920906395,10540.390000000001,0.0,0.0,
1551,2023-06-18 12:00:00,1.0,0.0003481844599677597,10544.060000000001,0.0,0.0,
1552,2023-06-18 16:00:00,1.0,0.0003053852121477352,10547.28,0.0,0.0,
1553,2023-06-18 20:00:00,1.0,-0.0019322517274594775,10526.900000000001,0.0,0.0,
1554,2023-06-19 00:00:00,1.0,0.00024413645042686838,10529.470000000001,0.0,0.0,
1555,2023-06-19 04:00:00,1.0,9.212239552414125e-05,10530.44,0.0,0.0,
1556,2023-06-19 08:00:00,1.0,0.00013104865513691166,10531.82,0.0,0.0,
1557,2023-06-19 12:00:00,1.0,-0.00041968054904073515,10527.400000000001,0.0,0.0,
1558,2023-06-19 16:00:00,1.0,0.0002650227026614882,10530.19,0.0,0.0,
1559,2023-06-19 20:00:00,1.0,0.001222200169227694,10543.060000000001,0.0,0.0,
1560,2023-06-20 00:00:00,1.0,-0.0006041889166903402,10536.69,0.0,0.0,
1561,2023-06-20 04:00:00,1.0,-7.117984870008698e-05,10535.94,0.0,0.0,
1562,2023-06-20 08:00:00,1.0,0.00041761817170549165,10540.34,0.0,0.0,
1563,2023-06-20 12:00:00,1.0,-0.00018120857581438443,10538.43,0.0,0.0,
1564,2023-06-20 16:00:00,1.0,0.004708481244360074,10588.050000000001,0.0,0.0,
1565,2023-06-20 20:00:00,1.0,0.0009340719018138266,10597.94,0.0,0.0,
1566,2023-06-21 00:00:00,1.0,0.0018296008469571579,10617.330000000002,0.0,0.0,
1567,2023-06-21 04:00:00,1.0,0.00016011558461492825,10619.03,0.0,0.0,
1568,2023-06-21 08:00:00,1.0,0.0015604061764586952,10635.6,0.0,0.0,
1569,2023-06-21 12:00:00,1.0,0.001895520704050524,10655.76,0.0,0.0,
1570,2023-06-21 16:00:00,1.0,0.003053747456774669,10688.300000000001,0.0,0.0,
1571,2023-06-21 20:00:00,1.0,0.0006324672773032614,10695.060000000001,0.0,0.0,
1572,2023-06-22 00:00:00,1.0,0.002743322618105948,10724.400000000001,0.0,0.0,
1573,2023-06-22 04:00:00,1.0,-0.0007142590727686748,10716.740000000002,0.0,0.0,
1574,2023-06-22 08:00:00,1.0,-0.0022422863669362414,10692.710000000001,0.0,0.0,
1575,2023-06-22 12:00:00,1.0,-0.0008893909962955915,10683.2,0.0,0.0,
1576,2023-06-22 16:00:00,1.0,0.001156020667964608,10695.550000000001,0.0,0.0,
1577,2023-06-22 20:00:00,1.0,-0.0016446092066326745,10677.960000000001,0.0,0.0,
1578,2023-06-23 00:00:00,1.0,0.0009121592513925414,10687.7,0.0,0.0,
1579,2023-06-23 04:00:00,1.0,-0.00012257080569244572,10686.390000000001,0.0,0.0,
1580,2023-06-23 08:00:00,1.0,-6.363233982664696e-05,10685.710000000001,0.0,0.0,
1581,2023-06-23 12:00:00,1.0,0.0035421137200990493,10723.560000000001,0.0,0.0,
1582,2023-06-23 16:00:00,1.0,-0.0015657113868902117,10706.77,0.0,0.0,
1583,2023-06-23 20:00:00,1.0,-0.0007649365775110883,10698.580000000002,0.0,0.0,
1584,2023-06-24 00:00:00,1.0,0.0001280543773098941,10699.95,0.0,0.0,
1585,2023-06-24 04:00:00,1.0,-0.0010243038518871206,10688.990000000002,0.0,0.0,
1586,2023-06-24 08:00:00,1.0,0.000696978853942154,10696.44,0.0,0.0,
1587,2023-06-24 12:00:00,1.0,-0.0015135876983370933,10680.25,0.0,0.0,
1588,2023-06-24 16:00:00,1.0,0.0012827415088598748,10693.95,0.0,0.0,
1589,2023-06-24 20:00:00,1.0,-0.0012193810519032233,10680.91,0.0,0.0,
1590,2023-06-25 00:00:00,1.0,0.001883734625607758,10701.03,0.0,0.0,
1591,2023-06-25 04:00:00,1.0,0.0015634009062679421,10717.76,0.0,0.0,
1592,2023-06-25 08:00:00,1.0,0.0006120681933536876,10724.32,0.0,0.0,
1593,2023-06-25 12:00:00,1.0,-0.0029708177301682737,10692.460000000001,0.0,0.0,
1594,2023-06-25 16:00:00,1.0,0.000756607927455466,10700.550000000001,0.0,0.0,
1595,2023-06-25 20:00:00,1.0,0.0003925031890883446,10704.75,0.0,0.0,
1596,2023-06-26 00:00:00,1.0,-0.001713258133071771,10686.41,0.0,0.0,
1597,2023-06-26 04:00:00,1.0,0.0011098207910795743,10698.27,0.0,0.0,
1598,2023-06-26 08:00:00,1.0,-0.0010702665010324797,10686.82,0.0,0.0,
1599,2023-06-26 12:00:00,1.0,0.0007906935833110751,10695.27,0.0,0.0,
1600,2023-06-26 16:00:00,1.0,-0.0032930444953702676,10660.050000000001,0.0,0.0,
1601,2023-06-26 20:00:00,1.0,0.00045684588721428554,10664.92,0.0,0.0,
1602,2023-06-27 00:00:00,1.0,0.0012358273667312236,10678.1,0.0,0.0,
1603,2023-06-27 04:00:00,1.0,0.00032121819424801856,10681.53,0.0,0.0,
1604,2023-06-27 08:00:00,1.0,0.0005570363047242566,10687.480000000001,0.0,0.0,
1605,2023-06-27 12:00:00,1.0,-0.0009291245457301311,10677.550000000001,0.0,0.0,
1606,2023-06-27 16:00:00,1.0,0.0021343847605488353,10700.34,0.0,0.0,
1607,2023-06-27 20:00:00,1.0,-0.00044951842651719254,10695.53,0.0,0.0,
1608,2023-06-28 00:00:00,1.0,-0.0021616507082866665,10672.41,0.0,0.0,
1609,2023-06-28 04:00:00,1.0,-0.0014485950221176935,10656.95,0.0,0.0,
1610,2023-06-28 08:00:00,1.0,0.000947738330385306,10667.050000000001,0.0,0.0,
1611,2023-06-28 12:00:00,1.0,-0.00014061994647063258,10665.550000000001,0.0,0.0,
1612,2023-06-28 16:00:00,1.0,-0.002545578990300501,10638.400000000001,0.0,0.0,
1613,2023-06-28 20:00:00,1.0,-0.00041641600240638343,10633.970000000001,0.0,0.0,
1614,2023-06-29 00:00:00,1.0,0.0009422633315685491,10643.990000000002,0.0,0.0,
1615,2023-06-29 04:00:00,1.0,0.0008840669711263072,10653.400000000001,0.0,0.0,
1616,2023-06-29 08:00:00,1.0,0.002079148440873313,10675.550000000001,0.0,0.0,
1617,2023-06-29 12:00:00,1.0,-0.0016682981204715341,10657.740000000002,0.0,0.0,
1618,2023-06-29 16:00:00,1.0,0.0005338842944186961,10663.43,0.0,0.0,
1619,2023-06-29 20:00:00,1.0,-0.0005148437228921221,10657.94,0.0,0.0,
1620,2023-06-30 00:00:00,1.0,0.0020032013691202444,10679.29,0.0,0.0,
1621,2023-06-30 04:00:00,1.0,0.001354022598880622,10693.75,0.0,0.0,
1622,2023-06-30 08:00:00,1.0,0.0003085914669784806,10697.050000000001,0.0,0.0,
1623,2023-06-30 12:00:00,1.0,-0.003625298563622703,10658.27,0.0,0.0,
1624,2023-06-30 16:00:00,1.0,0.006942965415588143,10732.27,0.0,0.0,
1625,2023-06-30 20:00:00,1.0,0.0006960316876114536,10739.740000000002,0.0,0.0,
1626,2023-07-01 00:00:00,1.0,-0.00126911824681053,10726.11,0.0,0.0,
1627,2023-07-01 04:00:00,1.0,-1.025534886367474e-05,10726.0,0.0,0.0,
1628,2023-07-01 08:00:00,1.0,0.0002330785008390901,10728.5,0.0,0.0,
1629,2023-07-01 12:00:00,1.0,7.456774013370193e-06,10728.580000000002,0.0,0.0,
1630,2023-07-01 16:00:00,1.0,-2.7962694038041747e-06,10728.550000000001,0.0,0.0,
1631,2023-07-01 20:00:00,1.0,0.00017709755745176636,10730.45,0.0,0.0,
1632,2023-07-02 00:00:00,1.0,-0.0009869110801504766,10719.86,0.0,0.0,
1633,2023-07-02 04:00:00,1.0,9.888188838291789e-05,10720.92,0.0,0.0,
1634,2023-07-02 08:00:00,1.0,0.0004682433970220057,10725.94,0.0,0.0,
1635,2023-07-02 12:00:00,1.0,-0.0001286600521724912,10724.560000000001,0.0,0.0,
1636,2023-07-02 16:00:00,1.0,-0.0004186651946561648,10720.07,0.0,0.0,
1637,2023-07-02 20:00:00,1.0,0.002179090248477955,10743.43,0.0,0.0,
1638,2023-07-03 00:00:00,1.0,0.0010732140480276264,10754.960000000001,0.0,0.0,
1639,2023-07-03 04:00:00,1.0,0.001656909928070327,10772.78,0.0,0.0,
1640,2023-07-03 08:00:00,1.0,-0.0004474239704143068,10767.960000000001,0.0,0.0,
1641,2023-07-03 12:00:00,1.0,0.0005720675039655454,10774.12,0.0,0.0,
1642,2023-07-03 16:00:00,1.0,-7.146755373066416e-05,10773.35,0.0,0.0,
1643,2023-07-03 20:00:00,1.0,-0.0011008646335632921,10761.490000000002,0.0,0.0,
1644,2023-07-04 00:00:00,1.0,0.0007248066949836485,10769.29,0.0,0.0,
1645,2023-07-04 04:00:00,1.0,-0.0013501354313980585,10754.75,0.0,0.0,
1646,2023-07-04 08:00:00,1.0,0.0010906808619448594,10766.480000000001,0.0,0.0,
1647,2023-07-04 12:00:00,1.0,-0.0005888646985829915,10760.140000000001,0.0,0.0,
1648,2023-07-04 16:00:00,1.0,-0.0018494183161185118,10740.240000000002,0.0,0.0,
1649,2023-07-04 20:00:00,1.0,0.00017783587703812387,10742.150000000001,0.0,0.0,
1650,2023-07-05 00:00:00,1.0,0.0004729034690449385,10747.230000000001,0.0,0.0,
1651,2023-07-05 04:00:00,1.0,-0.00045872285230708076,10742.300000000001,0.0,0.0,
1652,2023-07-05 08:00:00,1.0,-0.0024454725710508773,10716.03,0.0,0.0,
1653,2023-07-05 12:00:00,1.0,-0.0006644251649166044,10708.91,0.0,0.0,
1654,2023-07-05 16:00:00,1.0,0.00044355588010347446,10713.66,0.0,0.0,
1655,2023-07-05 20:00:00,1.0,0.00024734777844370726,10716.310000000001,0.0,0.0,
1656,2023-07-06 00:00:00,1.0,0.0002939444640925881,10719.460000000001,0.0,0.0,
1657,2023-07-06 04:00:00,1.0,0.0010793454147877135,10731.03,0.0,0.0,
1658,2023-07-06 08:00:00,1.0,-0.0006923846080013618,10723.6,0.0,0.0,
1659,2023-07-06 12:00:00,1.0,-0.002702450669551215,10694.62,0.0,0.0,
1660,2023-07-06 16:00:00,1.0,-0.00032352715664518694,10691.16,0.0,0.0,
1661,2023-07-06 20:00:00,1.0,-0.0036516149791041563,10652.12,0.0,0.0,
1662,2023-07-07 00:00:00,1.0,0.0011124546099743338,10663.970000000001,0.0,0.0,
1663,2023-07-07 04:00:00,1.0,-0.00015191340560793964,10662.35,0.0,0.0,
1664,2023-07-07 08:00:00,1.0,0.00035358058964485295,10666.12,0.0,0.0,
1665,2023-07-07 12:00:00,1.0,0.0011119319865142696,10677.980000000001,0.0,0.0,
1666,2023-07-07 16:00:00,1.0,-0.0007229831859585367,10670.26,0.0,0.0,
1667,2023-07-07 20:00:00,1.0,0.0006185416287889378,10676.86,0.0,0.0,
1668,2023-07-08 00:00:00,1.0,-0.0006528136549509567,10669.890000000001,0.0,0.0,
1669,2023-07-08 04:00:00,1.0,-0.00021087377658068895,10667.640000000001,0.0,0.0,
1670,2023-07-08 08:00:00,1.0,-0.00025122707552938106,10664.960000000001,0.0,0.0,
1671,2023-07-08 12:00:00,1.0,4.0318951032292105e-05,10665.390000000001,0.0,0.0,
1672,2023-07-08 16:00:00,1.0,-0.00117670333668074,10652.84,0.0,0.0,
1673,2023-07-08 20:00:00,1.0,0.001722545349409188,10671.19,0.0,0.0,
1674,2023-07-09 00:00:00,1.0,0.00024364667858045586,10673.79,0.0,0.0,
1675,2023-07-09 04:00:00,1.0,-3.934872243127607e-05,10673.37,0.0,0.0,
1676,2023-07-09 08:00:00,1.0,0.0001461581487383068,10674.93,0.0,0.0,
1677,2023-07-09 12:00:00,1.0,-0.00026791744770227055,10672.07,0.0,0.0,
1678,2023-07-09 16:00:00,1.0,0.00021551582776369038,10674.37,0.0,0.0,
1679,2023-07-09 20:00:00,1.0,-0.0005264947720569069,10668.75,0.0,0.0,
1680,2023-07-10 00:00:00,1.0,-0.0001068541300526249,10667.61,0.0,0.0,
1681,2023-07-10 04:00:00,1.0,-0.0005127671521548693,10662.140000000001,0.0,0.0,
1682,2023-07-10 08:00:00,1.0,0.0007324983539889196,10669.95,0.0,0.0,
1683,2023-07-10 12:00:00,1.0,0.0006644829638378091,10677.04,0.0,0.0,
1684,2023-07-10 16:00:00,1.0,0.002705806103564301,10705.93,0.0,0.0,
1685,2023-07-10 20:00:00,1.0,-0.0018288929593225367,10686.35,0.0,0.0,
1686,2023-07-11 00:00:00,1.0,-5.521061915436665e-05,10685.76,0.0,0.0,
1687,2023-07-11 04:00:00,1.0,0.00029852813463904226,10688.95,0.0,0.0,
1688,2023-07-11 08:00:00,1.0,-0.0014454179316023552,10673.5,0.0,0.0,
1689,2023-07-11 12:00:00,1.0,0.0003878765166067666,10677.640000000001,0.0,0.0,
1690,2023-07-11 16:00:00,1.0,0.00030343783832376126,10680.880000000001,0.0,0.0,
1691,2023-07-11 20:00:00,1.0,0.00031551707349941616,10684.25,0.0,0.0,
1692,2023-07-12 00:00:00,1.0,0.00018157568383370126,10686.19,0.0,0.0,
1693,2023-07-12 04:00:00,1.0,0.0009694755567699609,10696.550000000001,0.0,0.0,
1694,2023-07-12 08:00:00,1.0,4.674404364024554e-06,10696.6,0.0,0.0,
1695,2023-07-12 12:00:00,1.0,-0.0006422601574330722,10689.730000000001,0.0,0.0,
1696,2023-07-12 16:00:00,1.0,-0.0012853458412888097,10675.990000000002,0.0,0.0,
1697,2023-07-12 20:00:00,1.0,0.0001667292681988286,10677.77,0.0,0.0,
1698,2023-07-13 00:00:00,1.0,-0.00041394411005291065,10673.35,0.0,0.0,
1699,2023-07-13 04:00:00,1.0,0.0002773262377793184,10676.310000000001,0.0,0.0,
1700,2023-07-13 08:00:00,1.0,0.0012513686844985994,10689.67,0.0,0.0,
1701,2023-07-13 12:00:00,1.0,0.0045913484700650375,10738.75,0.0,0.0,
1702,2023-07-13 16:00:00,1.0,0.005815388196950266,10801.2,0.0,0.0,
1703,2023-07-13 20:00:00,1.0,0.00085546050438845,10810.44,0.0,0.0,
1704,2023-07-14 00:00:00,1.0,0.0004412401345366135,10815.210000000001,0.0,0.0,
1705,2023-07-14 04:00:00,1.0,-0.0016689458642042965,10797.16,0.0,0.0,
1706,2023-07-14 08:00:00,1.0,9.354311689380168e-05,10798.17,0.0,0.0,
1707,2023-07-14 12:00:00,1.0,0.0005825061098316819,10804.460000000001,0.0,0.0,
1708,2023-07-14 16:00:00,1.0,-0.007922654163188159,10718.86,0.0,0.0,
1709,2023-07-14 20:00:00,1.0,0.0023248741004173734,10743.78,0.0,0.0,
1710,2023-07-15 00:00:00,1.0,-0.0006962167877599956,10736.300000000001,0.0,0.0,
1711,2023-07-15 04:00:00,1.0,0.0010720639326398107,10747.810000000001,0.0,0.0,
1712,2023-07-15 08:00:00,1.0,-0.00018980610933772013,10745.77,0.0,0.0,
1713,2023-07-15 12:00:00,1.0,-0.0004662299676989612,10740.76,0.0,0.0,
1714,2023-07-15 16:00:00,1.0,-0.00010520670790514774,10739.630000000001,0.0,0.0,
1715,2023-07-15 20:00:00,1.0,-0.0002113666858170049,10737.36,0.0,0.0,
1716,2023-07-16 00:00:00,1.0,-0.0007823152059723837,10728.960000000001,0.0,0.0,
1717,2023-07-16 04:00:00,1.0,0.00022555774278210095,10731.380000000001,0.0,0.0,
1718,2023-07-16 08:00:00,1.0,0.0007063397251798609,10738.960000000001,0.0,0.0,
1719,2023-07-16 12:00:00,1.0,0.00035385176963131926,10742.76,0.0,0.0,
1720,2023-07-16 16:00:00,1.0,-0.0008405661115019614,10733.730000000001,0.0,0.0,
1721,2023-07-16 20:00:00,1.0,-0.0005282413476024317,10728.060000000001,0.0,0.0,
1722,2023-07-17 00:00:00,1.0,0.000850107102309261,10737.18,0.0,0.0,
1723,2023-07-17 04:00:00,1.0,-0.00023656118273129856,10734.640000000001,0.0,0.0,
1724,2023-07-17 08:00:00,1.0,-0.0017327083162547163,10716.04,0.0,0.0,
1725,2023-07-17 12:00:00,1.0,-0.00011944710919342683,10714.76,0.0,0.0,
1726,2023-07-17 16:00:00,1.0,-0.0020924407079579987,10692.34,0.0,0.0,
1727,2023-07-17 20:00:00,1.0,0.002320352701092654,10717.150000000001,0.0,0.0,
1728,2023-07-18 00:00:00,1.0,-0.00021647546222636205,10714.830000000002,0.0,0.0,
1729,2023-07-18 04:00:00,1.0,-0.0009230197772620574,10704.94,0.0,0.0,
1730,2023-07-18 08:00:00,1.0,-0.0004521277092631726,10700.1,0.0,0.0,
1731,2023-07-18 12:00:00,1.0,0.0002850440650088437,10703.150000000001,0.0,0.0,
1732,2023-07-18 16:00:00,1.0,-0.00048116675931864084,10698.0,0.0,0.0,
1733,2023-07-18 20:00:00,1.0,0.0004823331463825742,10703.16,0.0,0.0,
1734,2023-07-19 00:00:00,1.0,0.0014266814660344185,10718.43,0.0,0.0,
1735,2023-07-19 04:00:00,1.0,-0.00036106034185967584,10714.560000000001,0.0,0.0,
1736,2023-07-19 08:00:00,1.0,6.25317325209096e-05,10715.230000000001,0.0,0.0,
1737,2023-07-19 12:00:00,1.0,-0.00027717557159301354,10712.26,0.0,0.0,
1738,2023-07-19 16:00:00,1.0,0.00034446512687336117,10715.95,0.0,0.0,
1739,2023-07-19 20:00:00,1.0,-0.0019942235639396344,10694.580000000002,0.0,0.0,
1740,2023-07-20 00:00:00,1.0,0.0005329802572890951,10700.28,0.0,0.0,
1741,2023-07-20 04:00:00,1.0,0.0016999555151828716,10718.470000000001,0.0,0.0,
1742,2023-07-20 08:00:00,1.0,0.0008350072351743787,10727.42,0.0,0.0,
1743,2023-07-20 12:00:00,1.0,-0.0030631782851793243,10694.560000000001,0.0,0.0,
1744,2023-07-20 16:00:00,1.0,-5.8908454391826126e-05,10693.93,0.0,0.0,
1745,2023-07-20 20:00:00,1.0,0.00033757468021589077,10697.54,0.0,0.0,
1746,2023-07-21 00:00:00,1.0,0.00048422347567766977,10702.720000000001,0.0,0.0,
1747,2023-07-21 04:00:00,1.0,-0.0006979534174491597,10695.25,0.0,0.0,
1748,2023-07-21 08:00:00,1.0,-4.674972534424171e-06,10695.2,0.0,0.0,
1749,2023-07-21 12:00:00,1.0,0.00017016979579631553,10697.02,0.0,0.0,
1750,2023-07-21 16:00:00,1.0,0.0003337378073520192,10700.59,0.0,0.0,
1751,2023-07-21 20:00:00,1.0,-0.00027194762157978225,10697.68,0.0,0.0,
1752,2023-07-22 00:00:00,1.0,0.00010469559755010849,10698.800000000001,0.0,0.0,
1753,2023-07-22 04:00:00,1.0,-0.00010001121621117104,10697.730000000001,0.0,0.0,
1754,2023-07-22 08:00:00,1.0,-0.0003514764347203325,10693.970000000001,0.0,0.0,
1755,2023-07-22 12:00:00,1.0,5.891170444649596e-05,10694.6,0.0,0.0,
1756,2023-07-22 16:00:00,1.0,-0.00012810203280155807,10693.230000000001,0.0,0.0,
1757,2023-07-22 20:00:00,1.0,-0.001941415269287261,10672.470000000001,0.0,0.0,
1758,2023-07-23 00:00:00,1.0,0.0002586093003775769,10675.230000000001,0.0,0.0,
1759,2023-07-23 04:00:00,1.0,0.0005395668290051336,10680.990000000002,0.0,0.0,
1760,2023-07-23 08:00:00,1.0,-3.2768498051227724e-05,10680.640000000001,0.0,0.0,
1761,2023-07-23 12:00:00,1.0,-6.834796416710365e-05,10679.91,0.0,0.0,
1762,2023-07-23 16:00:00,1.0,0.0014204239548836206,10695.080000000002,0.0,0.0,
1763,2023-07-23 20:00:00,1.0,-3.740037475186142e-05,10694.68,0.0,0.0,
1764,2023-07-24 00:00:00,1.0,-0.0019046853201777347,10674.310000000001,0.0,0.0,
1765,2023-07-24 04:00:00,1.0,0.0006211174305410516,10680.94,0.0,0.0,
1766,2023-07-24 08:00:00,1.0,-0.0020550625693992464,10658.990000000002,0.0,0.0,
1767,2023-07-24 12:00:00,1.0,-0.0009334843169944707,10649.04,0.0,0.0,
1768,2023-07-24 16:00:00,1.0,0.0005906635715520192,10655.330000000002,0.0,0.0,
1769,2023-07-24 20:00:00,1.0,5.8186841702667635e-05,10655.95,0.0,0.0,
1770,2023-07-25 00:00:00,1.0,7.601387018518757e-05,10656.76,0.0,0.0,
1771,2023-07-25 04:00:00,1.0,-7.506972100279619e-06,10656.68,0.0,0.0,
1772,2023-07-25 08:00:00,1.0,0.00025054707469873705,10659.35,0.0,0.0,
