bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
2205,2023-10-05 12:00:00,1.0,-0.0018634799780382627,9834.174084819493,0.0,143.9222601805001,
2206,2023-10-05 16:00:00,-1.0,-0.0001820183357097438,9832.384084819494,0.0,143.9222601805001,
2207,2023-10-05 20:00:00,-1.0,0.0002827747194384944,9835.164434470491,0.0,145.53860852950012,
2208,2023-10-06 00:00:00,-1.0,-0.0012699330126321184,9822.674434470491,0.0,145.53860852950012,
2209,2023-10-06 04:00:00,-1.0,-0.0006729328192739414,9816.064434470492,0.0,145.53860852950012,
2210,2023-10-06 08:00:00,1.0,-0.00038712052323708335,9812.264434470491,0.0,145.53860852950012,
2211,2023-10-06 12:00:00,1.0,0.0006306593723932608,9818.452631000491,0.0,147.17347199950015,
2212,2023-10-06 16:00:00,1.0,0.00034424976389124673,9821.83263100049,0.0,147.17347199950015,
2213,2023-10-06 20:00:00,1.0,-0.0001231949316851111,9820.622631000491,0.0,147.17347199950015,
2214,2023-10-07 00:00:00,1.0,-0.00038999563916752855,9816.792631000491,0.0,147.17347199950015,
2215,2023-10-07 04:00:00,1.0,-0.0004502488914802649,9812.372631000491,0.0,147.17347199950015,
2216,2023-10-07 08:00:00,1.0,0.00019261396515135587,9814.26263100049,0.0,147.17347199950015,
2217,2023-10-07 12:00:00,1.0,-1.2227102994089023e-05,9814.14263100049,0.0,147.17347199950015,
2218,2023-10-07 16:00:00,1.0,-0.0008110744156962779,9806.18263100049,0.0,147.17347199950015,
2219,2023-10-07 20:00:00,-1.0,0.0003038899143668061,9809.16263100049,0.0,147.17347199950015,
2220,2023-10-08 00:00:00,-1.0,-0.0007221370739244337,9802.079071000491,0.0,148.80703199950014,
2221,2023-10-08 04:00:00,-1.0,0.0010324340302394486,9812.19907100049,0.0,148.80703199950014,
2222,2023-10-08 08:00:00,-1.0,0.0011251300468035907,9823.239071000491,0.0,148.80703199950014,
2223,2023-10-08 12:00:00,-1.0,-0.001360040196867529,9809.87907100049,0.0,148.80703199950014,
2224,2023-10-08 16:00:00,1.0,-0.00045974063159770484,9805.369071000492,0.0,148.80703199950014,
2225,2023-10-08 20:00:00,1.0,-0.0004949357374373076,9800.516043428492,0.0,150.44291557150015,
2226,2023-10-09 00:00:00,-1.0,8.264870915053457e-05,9801.326043428491,0.0,150.44291557150015,
2227,2023-10-09 04:00:00,-1.0,0.001118193937885703,9812.285826793493,0.0,152.07640220650015,
2228,2023-10-09 08:00:00,-1.0,0.0030655446173268874,9842.365826793493,0.0,152.07640220650015,
2229,2023-10-09 12:00:00,-1.0,0.000442982924707902,9846.725826793492,0.0,152.07640220650015,
2230,2023-10-09 16:00:00,-1.0,0.0004915339459163892,9851.565826793492,0.0,152.07640220650015,
2231,2023-10-09 20:00:00,-1.0,0.00013398885245319292,9852.885826793492,0.0,152.07640220650015,
2232,2023-10-10 00:00:00,-1.0,-0.0004800623982810226,9848.155826793492,0.0,152.07640220650015,
2233,2023-10-10 04:00:00,-1.0,-0.0005452797553617827,9842.785826793493,0.0,152.07640220650015,
2234,2023-10-10 08:00:00,-1.0,0.0010820107424271974,9853.435826793493,0.0,152.07640220650015,
2235,2023-10-10 12:00:00,-1.0,0.0011914625726872075,9865.175826793493,0.0,152.07640220650015,
2236,2023-10-10 16:00:00,-1.0,0.0001855010019213843,9867.005826793493,0.0,152.07640220650015,
2237,2023-10-10 20:00:00,-1.0,-0.0001641835454887497,9865.385826793492,0.0,152.07640220650015,
2238,2023-10-11 00:00:00,-1.0,0.0011231187704701107,9876.465826793494,0.0,152.07640220650015,
2239,2023-10-11 04:00:00,-1.0,-4.6575364919809736e-05,9876.005826793493,0.0,152.07640220650015,
2240,2023-10-11 08:00:00,-1.0,-0.001598824492099915,9860.215826793494,0.0,152.07640220650015,
2241,2023-10-11 12:00:00,-1.0,0.00135493991558433,9873.575826793493,0.0,152.07640220650015,
2242,2023-10-11 16:00:00,-1.0,-0.0003868912405203817,9869.755826793493,0.0,152.07640220650015,
2243,2023-10-11 20:00:00,1.0,-0.0003657638611685998,9866.145826793494,0.0,152.07640220650015,
2244,2023-10-12 00:00:00,1.0,-0.0007014277720491791,9859.225438107494,0.0,153.64341889250014,
2245,2023-10-12 04:00:00,-1.0,-0.00025255533668755437,9856.735438107495,0.0,153.64341889250014,
2246,2023-10-12 08:00:00,-1.0,0.000546729895089415,9862.124410039496,0.0,155.2025829605001,
2247,2023-10-12 12:00:00,-1.0,0.001053525545613887,9872.514410039495,0.0,155.2025829605001,
2248,2023-10-12 16:00:00,-1.0,0.0010291197944130026,9882.674410039495,0.0,155.2025829605001,
2249,2023-10-12 20:00:00,-1.0,-0.0008196161953663017,9874.574410039495,0.0,155.2025829605001,
2250,2023-10-13 00:00:00,-1.0,5.164779552235821e-05,9875.084410039495,0.0,155.2025829605001,
2251,2023-10-13 04:00:00,-1.0,-0.0010582188026033723,9864.634410039496,0.0,155.2025829605001,
2252,2023-10-13 08:00:00,-1.0,0.00030715786049961835,9867.664410039495,0.0,155.2025829605001,
2253,2023-10-13 12:00:00,-1.0,0.0006972267918841091,9874.544410039496,0.0,155.2025829605001,
2254,2023-10-13 16:00:00,-1.0,-0.000638004118306057,9868.244410039495,0.0,155.2025829605001,
2255,2023-10-13 20:00:00,-1.0,-0.0006303046156489467,9862.024410039496,0.0,155.2025829605001,
2256,2023-10-14 00:00:00,-1.0,-0.00015818253282884331,9860.464410039496,0.0,155.2025829605001,
2257,2023-10-14 04:00:00,-1.0,0.0006024057035234343,9866.404410039495,0.0,155.2025829605001,
2258,2023-10-14 08:00:00,-1.0,6.689366992995716e-05,9867.064410039497,0.0,155.2025829605001,
2259,2023-10-14 12:00:00,-1.0,-0.0009232735919643131,9857.954410039496,0.0,155.2025829605001,
2260,2023-10-14 16:00:00,-1.0,9.129683122521826e-05,9858.854410039496,0.0,155.2025829605001,
2261,2023-10-14 20:00:00,-1.0,3.955834864566299e-05,9859.244410039495,0.0,155.2025829605001,
2262,2023-10-15 00:00:00,-1.0,5.071382544197256e-05,9859.744410039495,0.0,155.2025829605001,
2263,2023-10-15 04:00:00,-1.0,-5.1725478753872345e-05,9859.234410039495,0.0,155.2025829605001,
2264,2023-10-15 08:00:00,-1.0,-6.085665225563641e-05,9858.634410039496,0.0,155.2025829605001,
2265,2023-10-15 12:00:00,-1.0,0.00016838031830346267,9860.294410039496,0.0,155.2025829605001,
2266,2023-10-15 16:00:00,-1.0,-0.0006612378625694415,9853.774410039496,0.0,155.2025829605001,
2267,2023-10-15 20:00:00,-1.0,0.00026791764151923303,9856.414410039495,0.0,155.2025829605001,
2268,2023-10-16 00:00:00,-1.0,-0.000530618923111903,9851.184410039496,0.0,155.2025829605001,
2269,2023-10-16 04:00:00,-1.0,-0.0015967623125568986,9835.454410039496,0.0,155.2025829605001,
2270,2023-10-16 08:00:00,-1.0,-0.00040567520662060375,9831.464410039496,0.0,155.2025829605001,
2271,2023-10-16 12:00:00,-1.0,0.0005207769449655508,9836.584410039495,0.0,155.2025829605001,
2272,2023-10-16 16:00:00,-1.0,-0.001240267911242321,9824.384410039496,0.0,155.2025829605001,
2273,2023-10-16 20:00:00,-1.0,-0.0009791962120466735,9814.764410039495,0.0,155.2025829605001,
2274,2023-10-17 00:00:00,-1.0,0.00103109963491832,9824.884410039496,0.0,155.2025829605001,
2275,2023-10-17 04:00:00,-1.0,-0.00010992495737638386,9823.804410039495,0.0,155.2025829605001,
2276,2023-10-17 08:00:00,-1.0,0.000606689603257049,9829.764410039495,0.0,155.2025829605001,
2277,2023-10-17 12:00:00,-1.0,0.0009064306760901975,9838.674410039495,0.0,155.2025829605001,
2278,2023-10-17 16:00:00,-1.0,0.0011546270896420907,9850.034410039496,0.0,155.2025829605001,
2279,2023-10-17 20:00:00,-1.0,-8.730933966327736e-05,9849.174410039495,0.0,155.2025829605001,
2280,2023-10-18 00:00:00,-1.0,-0.00032693095542268846,9845.954410039496,0.0,155.2025829605001,
2281,2023-10-18 04:00:00,-1.0,-0.0004306337225852275,9841.714410039496,0.0,155.2025829605001,
2282,2023-10-18 08:00:00,-1.0,-0.0006391162899000991,9835.424410039495,0.0,155.2025829605001,
2283,2023-10-18 12:00:00,-1.0,0.0008804907281032559,9844.084410039495,0.0,155.2025829605001,
2284,2023-10-18 16:00:00,-1.0,0.0007263245317876699,9851.234410039495,0.0,155.2025829605001,
2285,2023-10-18 20:00:00,-1.0,-4.973995944101972e-05,9850.744410039495,0.0,155.2025829605001,
2286,2023-10-19 00:00:00,-1.0,0.0014587730025108492,9865.114410039496,0.0,155.2025829605001,
2287,2023-10-19 04:00:00,-1.0,-0.0002878831285636485,9862.274410039496,0.0,155.2025829605001,
2288,2023-10-19 08:00:00,-1.0,-0.0001977231538007329,9860.324410039495,0.0,155.2025829605001,
2289,2023-10-19 12:00:00,-1.0,-0.000744397414807807,9852.984410039495,0.0,155.2025829605001,
2290,2023-10-19 16:00:00,-1.0,-0.000690146225449273,9846.184410039496,0.0,155.2025829605001,
2291,2023-10-19 20:00:00,-1.0,0.00014523392417298275,9847.614410039496,0.0,155.2025829605001,
2292,2023-10-20 00:00:00,-1.0,-0.00204618084756214,9827.464410039496,0.0,155.2025829605001,
2293,2023-10-20 04:00:00,-1.0,0.0003276531835323393,9830.684410039496,0.0,155.2025829605001,
2294,2023-10-20 08:00:00,-1.0,-0.0030160667114610407,9801.034410039496,0.0,155.2025829605001,
2295,2023-10-20 12:00:00,-1.0,0.0007846110602491851,9808.724410039496,0.0,155.2025829605001,
2296,2023-10-20 16:00:00,-1.0,-0.00012947657074557917,9807.454410039496,0.0,155.2025829605001,
2297,2023-10-20 20:00:00,-1.0,0.0002895756514649239,9810.294410039496,0.0,155.2025829605001,
2298,2023-10-21 00:00:00,-1.0,0.0006319891881791939,9816.494410039495,0.0,155.2025829605001,
2299,2023-10-21 04:00:00,-1.0,-0.0009066373012852624,9807.594410039495,0.0,155.2025829605001,
2300,2023-10-21 08:00:00,-1.0,-0.00021310016632225537,9805.504410039495,0.0,155.2025829605001,
2301,2023-10-21 12:00:00,1.0,-0.002041710366220695,9785.484410039495,0.0,155.2025829605001,
2302,2023-10-21 16:00:00,1.0,0.00046348212719515836,9790.019807169496,0.0,156.8314458305001,
2303,2023-10-21 20:00:00,1.0,-0.0006384052456587241,9783.769807169496,0.0,156.8314458305001,
2304,2023-10-22 00:00:00,1.0,8.074597170315556e-05,9784.559807169495,0.0,156.8314458305001,
2305,2023-10-22 04:00:00,1.0,5.825504787471125e-05,9785.129807169495,0.0,156.8314458305001,
2306,2023-10-22 08:00:00,1.0,-0.00017782083981399133,9783.389807169495,0.0,156.8314458305001,
2307,2023-10-22 12:00:00,1.0,-0.0002872215106812792,9780.579807169495,0.0,156.8314458305001,
2308,2023-10-22 16:00:00,1.0,0.0009457517020841077,9789.829807169495,0.0,156.8314458305001,
2309,2023-10-22 20:00:00,1.0,0.0029316137834165534,9818.529807169496,0.0,156.8314458305001,
2310,2023-10-23 00:00:00,1.0,0.0031409997836417958,9849.369807169496,0.0,156.8314458305001,
2311,2023-10-23 04:00:00,1.0,-0.0018671245328422126,9830.979807169495,0.0,156.8314458305001,
2312,2023-10-23 08:00:00,1.0,6.408313437300528e-05,9831.609807169496,0.0,156.8314458305001,
2313,2023-10-23 12:00:00,1.0,-2.9496695423070207e-05,9831.319807169495,0.0,156.8314458305001,
2314,2023-10-23 16:00:00,1.0,0.003274229770912962,9863.509807169496,0.0,156.8314458305001,
2315,2023-10-23 20:00:00,1.0,0.005756571556174261,9920.289807169494,0.0,156.8314458305001,
2316,2023-10-24 00:00:00,1.0,0.004415193593270361,9964.089807169496,0.0,156.8314458305001,
2317,2023-10-24 04:00:00,1.0,-2.709730695182877e-05,9963.819807169495,0.0,156.8314458305001,
2318,2023-10-24 08:00:00,1.0,0.0036823227145879045,10000.509807169496,0.0,156.8314458305001,
2319,2023-10-24 12:00:00,1.0,-0.006748655948681237,9933.019807169496,0.0,156.8314458305001,
2320,2023-10-24 16:00:00,1.0,-6.74517934129426e-05,9932.349807169496,0.0,156.8314458305001,
2321,2023-10-24 20:00:00,1.0,0.0007510810779756127,9939.809807169495,0.0,156.8314458305001,
2322,2023-10-25 00:00:00,1.0,0.0003712344674180468,9943.499807169495,0.0,156.8314458305001,
2323,2023-10-25 04:00:00,1.0,-0.0019550460478697795,9924.059807169495,0.0,156.8314458305001,
2324,2023-10-25 08:00:00,1.0,0.0016465035799355654,9940.399807169495,0.0,156.8314458305001,
2325,2023-10-25 12:00:00,1.0,0.002079393223710424,9961.069807169495,0.0,156.8314458305001,
2326,2023-10-25 16:00:00,1.0,-0.0016393821463078773,9944.739807169495,0.0,156.8314458305001,
2327,2023-10-25 20:00:00,1.0,-0.00027753365633664817,9941.979807169495,0.0,156.8314458305001,
2328,2023-10-26 00:00:00,1.0,0.0029330174236494866,9971.139807169495,0.0,156.8314458305001,
2329,2023-10-26 04:00:00,1.0,0.0033125601123606963,10004.169807169495,0.0,156.8314458305001,
2330,2023-10-26 08:00:00,1.0,-0.0037004569807951304,9967.149807169495,0.0,156.8314458305001,
2331,2023-10-26 12:00:00,1.0,-0.00341923224385432,9933.069807169495,0.0,156.8314458305001,
2332,2023-10-26 16:00:00,1.0,0.0014396355082171297,9947.369807169496,0.0,156.8314458305001,
2333,2023-10-26 20:00:00,1.0,0.0010897352978862518,9958.209807169496,0.0,156.8314458305001,
2334,2023-10-27 00:00:00,1.0,-0.0012211030130382383,9946.049807169495,0.0,156.8314458305001,
2335,2023-10-27 04:00:00,1.0,-0.001452838089507913,9931.599807169496,0.0,156.8314458305001,
2336,2023-10-27 08:00:00,1.0,0.0004591405300793383,9936.159807169495,0.0,156.8314458305001,
2337,2023-10-27 12:00:00,1.0,0.00014794448041577368,9937.629807169495,0.0,156.8314458305001,
2338,2023-10-27 16:00:00,1.0,-0.0008513096346067783,9929.169807169495,0.0,156.8314458305001,
2339,2023-10-27 20:00:00,1.0,0.000509609574442571,9934.229807169495,0.0,156.8314458305001,
2340,2023-10-28 00:00:00,1.0,0.0010619846938095812,9944.779807169496,0.0,156.8314458305001,
2341,2023-10-28 04:00:00,1.0,-0.0002413326435112273,9942.379807169495,0.0,156.8314458305001,
2342,2023-10-28 08:00:00,1.0,3.1179657789648374e-05,9942.689807169496,0.0,156.8314458305001,
2343,2023-10-28 12:00:00,1.0,0.0002936831035293963,9945.609807169496,0.0,156.8314458305001,
2344,2023-10-28 16:00:00,1.0,-0.00137749220667438,9931.909807169495,0.0,156.8314458305001,
2345,2023-10-28 20:00:00,1.0,-8.860330158899643e-05,9931.029807169496,0.0,156.8314458305001,
2346,2023-10-29 00:00:00,1.0,-0.00012284728005951262,9929.809807169495,0.0,156.8314458305001,
2347,2023-10-29 04:00:00,1.0,0.000818746799574166,9937.939807169496,0.0,156.8314458305001,
2348,2023-10-29 08:00:00,1.0,0.0005584658498329897,9943.489807169495,0.0,156.8314458305001,
2349,2023-10-29 12:00:00,1.0,0.00035500614658001695,9947.019807169496,0.0,156.8314458305001,
2350,2023-10-29 16:00:00,1.0,8.846870892575964e-05,9947.899807169495,0.0,156.8314458305001,
2351,2023-10-29 20:00:00,1.0,0.00020808412228956463,9949.969807169495,0.0,156.8314458305001,
2352,2023-10-30 00:00:00,1.0,-0.001230154486617674,9937.729807169495,0.0,156.8314458305001,
2353,2023-10-30 04:00:00,1.0,0.0004276630661597114,9941.979807169495,0.0,156.8314458305001,
2354,2023-10-30 08:00:00,1.0,0.0027932062364455224,9969.749807169495,0.0,156.8314458305001,
2355,2023-10-30 12:00:00,1.0,0.00046340179937898185,9974.369807169496,0.0,156.8314458305001,
2356,2023-10-30 16:00:00,1.0,-0.0018076329982311679,9956.339807169496,0.0,156.8314458305001,
2357,2023-10-30 20:00:00,1.0,0.000756302029243594,9963.869807169496,0.0,156.8314458305001,
2358,2023-10-31 00:00:00,1.0,-0.0013940366814113592,9949.979807169495,0.0,156.8314458305001,
2359,2023-10-31 04:00:00,1.0,-0.0004592974145241069,9945.409807169495,0.0,156.8314458305001,
2360,2023-10-31 08:00:00,1.0,0.0018933357564034914,9964.239807169495,0.0,156.8314458305001,
2361,2023-10-31 12:00:00,1.0,-0.0018014419912982804,9946.289807169494,0.0,156.8314458305001,
2362,2023-10-31 16:00:00,1.0,0.00201180544584334,9966.299807169495,0.0,156.8314458305001,
2363,2023-10-31 20:00:00,1.0,0.0003210820527090874,9969.499807169495,0.0,156.8314458305001,
2364,2023-11-01 00:00:00,1.0,-0.0004955113190782123,9964.559807169495,0.0,156.8314458305001,
2365,2023-11-01 04:00:00,1.0,-0.0005108103216298066,9959.469807169495,0.0,156.8314458305001,
2366,2023-11-01 08:00:00,1.0,-0.0004869737138524233,9954.619807169496,0.0,156.8314458305001,
2367,2023-11-01 12:00:00,1.0,-0.0007524144713800807,9947.129807169495,0.0,156.8314458305001,
2368,2023-11-01 16:00:00,1.0,0.004383173925062822,9990.729807169495,0.0,156.8314458305001,
2369,2023-11-01 20:00:00,1.0,0.0011100290183048145,10001.819807169495,0.0,156.8314458305001,
2370,2023-11-02 00:00:00,1.0,0.0011297943992052417,10013.119807169496,0.0,156.8314458305001,
2371,2023-11-02 04:00:00,1.0,-0.0023409287466247264,9989.679807169496,0.0,156.8314458305001,
2372,2023-11-02 08:00:00,1.0,0.00011211570556990402,9990.799807169495,0.0,156.8314458305001,
2373,2023-11-02 12:00:00,1.0,-0.0032800176795138025,9958.029807169496,0.0,156.8314458305001,
2374,2023-11-02 16:00:00,1.0,0.000919860672982109,9967.189807169496,0.0,156.8314458305001,
2375,2023-11-02 20:00:00,1.0,-0.0011598053436974176,9955.629807169495,0.0,156.8314458305001,
2376,2023-11-03 00:00:00,1.0,-0.0002470963713644414,9953.169807169495,0.0,156.8314458305001,
2377,2023-11-03 04:00:00,1.0,3.114585664731884e-05,9953.479807169495,0.0,156.8314458305001,
2378,2023-11-03 08:00:00,1.0,-0.0009042063855414506,9944.479807169495,0.0,156.8314458305001,
2379,2023-11-03 12:00:00,1.0,0.0023490419260703277,9967.839807169496,0.0,156.8314458305001,
2380,2023-11-03 16:00:00,1.0,0.0003982808789868564,9971.809807169495,0.0,156.8314458305001,
2381,2023-11-03 20:00:00,1.0,0.0015774468530969088,9987.539807169494,0.0,156.8314458305001,
2382,2023-11-04 00:00:00,1.0,0.00020225200990431347,9989.559807169495,0.0,156.8314458305001,
2383,2023-11-04 04:00:00,1.0,-7.908256372135547e-05,9988.769807169496,0.0,156.8314458305001,
2384,2023-11-04 08:00:00,1.0,0.00035539912006488095,9992.319807169495,0.0,156.8314458305001,
2385,2023-11-04 12:00:00,1.0,-0.0005724396446854518,9986.599807169496,0.0,156.8314458305001,
2386,2023-11-04 16:00:00,1.0,0.00038050989059068563,9990.399807169495,0.0,156.8314458305001,
2387,2023-11-04 20:00:00,1.0,0.0019989190007860813,10010.369807169496,0.0,156.8314458305001,
2388,2023-11-05 00:00:00,1.0,0.003300577364917734,10043.409807169495,0.0,156.8314458305001,
2389,2023-11-05 04:00:00,1.0,-0.0003903056905236735,10039.489807169495,0.0,156.8314458305001,
2390,2023-11-05 08:00:00,1.0,0.000320733429870268,10042.709807169496,0.0,156.8314458305001,
2391,2023-11-05 12:00:00,1.0,-0.001347245938575381,10029.179807169496,0.0,156.8314458305001,
2392,2023-11-05 16:00:00,1.0,0.00139094126022421,10043.129807169495,0.0,156.8314458305001,
2393,2023-11-05 20:00:00,1.0,0.0003395355895494667,10046.539807169494,0.0,156.8314458305001,
2394,2023-11-06 00:00:00,1.0,-0.00044791541031752313,10042.039807169494,0.0,156.8314458305001,
2395,2023-11-06 04:00:00,1.0,-0.0008832866798303973,10033.169807169495,0.0,156.8314458305001,
2396,2023-11-06 08:00:00,1.0,0.002030265647995133,10053.539807169494,0.0,156.8314458305001,
2397,2023-11-06 12:00:00,1.0,0.00025364200559319094,10056.089807169496,0.0,156.8314458305001,
2398,2023-11-06 16:00:00,1.0,4.673784830999672e-05,10056.559807169495,0.0,156.8314458305001,
2399,2023-11-06 20:00:00,1.0,-7.756131469960348e-05,10055.779807169496,0.0,156.8314458305001,
2400,2023-11-07 00:00:00,1.0,-0.001077987009249326,10044.939807169496,0.0,156.8314458305001,
2401,2023-11-07 04:00:00,1.0,0.00017222601958888362,10046.669807169495,0.0,156.8314458305001,
2402,2023-11-07 08:00:00,1.0,-0.0018364294193120578,10028.219807169495,0.0,156.8314458305001,
2403,2023-11-07 12:00:00,1.0,-0.0010261043533013048,10017.929807169496,0.0,156.8314458305001,
2404,2023-11-07 16:00:00,1.0,0.0031064302304981695,10049.049807169495,0.0,156.8314458305001,
2405,2023-11-07 20:00:00,1.0,-0.0008906314698144957,10040.099807169496,0.0,156.8314458305001,
2406,2023-11-08 00:00:00,1.0,-0.0003276859855169123,10036.809807169495,0.0,156.8314458305001,
2407,2023-11-08 04:00:00,1.0,-0.0006944437658886748,10029.839807169496,0.0,156.8314458305001,
2408,2023-11-08 08:00:00,1.0,0.0005862506393967681,10035.719807169495,0.0,156.8314458305001,
2409,2023-11-08 12:00:00,1.0,0.000820070723190236,10043.949807169494,0.0,156.8314458305001,
2410,2023-11-08 16:00:00,1.0,0.000990646129364281,10053.899807169495,0.0,156.8314458305001,
2411,2023-11-08 20:00:00,1.0,-0.0010891296123910488,10042.949807169494,0.0,156.8314458305001,
2412,2023-11-09 00:00:00,1.0,0.0031076526916147262,10074.159807169495,0.0,156.8314458305001,
2413,2023-11-09 04:00:00,1.0,-0.0007891476959042132,10066.209807169496,0.0,156.8314458305001,
2414,2023-11-09 08:00:00,1.0,0.0001698752591845487,10067.919807169495,0.0,156.8314458305001,
2415,2023-11-09 12:00:00,1.0,0.012110744059877332,10189.849807169496,0.0,156.8314458305001,
2416,2023-11-09 16:00:00,1.0,-0.0016163143041041383,10173.379807169495,0.0,156.8314458305001,
2417,2023-11-09 20:00:00,1.0,0.010101854245879505,10276.149807169495,0.0,156.8314458305001,
2418,2023-11-10 00:00:00,1.0,-3.211319474627494e-05,10275.819807169495,0.0,156.8314458305001,
2419,2023-11-10 04:00:00,1.0,-0.0019025246030841547,10256.269807169496,0.0,156.8314458305001,
2420,2023-11-10 08:00:00,1.0,-0.0004260808346662204,10251.899807169495,0.0,156.8314458305001,
2421,2023-11-10 12:00:00,1.0,-0.0006964562797430185,10244.759807169496,0.0,156.8314458305001,
2422,2023-11-10 16:00:00,1.0,-0.00019034121216154887,10242.809807169495,0.0,156.8314458305001,
2423,2023-11-10 20:00:00,1.0,-0.001001678269259565,10232.549807169495,0.0,156.8314458305001,
2424,2023-11-11 00:00:00,1.0,-0.0030520252125347813,10201.319807169495,0.0,156.8314458305001,
2425,2023-11-11 04:00:00,1.0,0.0008283241933129126,10209.769807169496,0.0,156.8314458305001,
2426,2023-11-11 08:00:00,1.0,0.0002517196811033795,10212.339807169496,0.0,156.8314458305001,
2427,2023-11-11 12:00:00,1.0,0.00102718869505658,10222.829807169495,0.0,156.8314458305001,
2428,2023-11-11 16:00:00,1.0,0.0007581071138018647,10230.579807169495,0.0,156.8314458305001,
2429,2023-11-11 20:00:00,1.0,-0.002207108533983204,10207.999807169495,0.0,156.8314458305001,
2430,2023-11-12 00:00:00,1.0,-0.0001714341725174151,10206.249807169495,0.0,156.8314458305001,
2431,2023-11-12 04:00:00,1.0,0.0006192284256614222,10212.569807169495,0.0,156.8314458305001,
2432,2023-11-12 08:00:00,1.0,-0.0010007275536882965,10202.349807169496,0.0,156.8314458305001,
2433,2023-11-12 12:00:00,1.0,0.0009409596986424962,10211.949807169494,0.0,156.8314458305001,
2434,2023-11-12 16:00:00,1.0,-0.0007833959381962075,10203.949807169494,0.0,156.8314458305001,
2435,2023-11-12 20:00:00,1.0,-0.0004351256213431798,10199.509807169496,0.0,156.8314458305001,
2436,2023-11-13 00:00:00,1.0,-0.0004843370018162707,10194.569807169495,0.0,156.8314458305001,
2437,2023-11-13 04:00:00,1.0,0.0008249489835348012,10202.979807169495,0.0,156.8314458305001,
2438,2023-11-13 08:00:00,1.0,-0.0001391750279661208,10201.559807169495,0.0,156.8314458305001,
2439,2023-11-13 12:00:00,1.0,0.005735397439799339,10260.069807169495,0.0,156.8314458305001,
2440,2023-11-13 16:00:00,1.0,-0.000510717772732705,10254.829807169495,0.0,156.8314458305001,
2441,2023-11-13 20:00:00,1.0,-0.00451982147647112,10208.479807169495,0.0,156.8314458305001,
2442,2023-11-14 00:00:00,1.0,0.00018514020066673353,10210.369807169496,0.0,156.8314458305001,
2443,2023-11-14 04:00:00,1.0,0.00047011029871102394,10215.169807169495,0.0,156.8314458305001,
2444,2023-11-14 08:00:00,1.0,-0.0027899683057639457,10186.669807169495,0.0,156.8314458305001,
2445,2023-11-14 12:00:00,1.0,0.0006135469312651409,10192.919807169495,0.0,156.8314458305001,
2446,2023-11-14 16:00:00,1.0,-0.005798142349597524,10133.819807169495,0.0,156.8314458305001,
2447,2023-11-14 20:00:00,1.0,3.9471789277101266e-05,10134.219807169495,0.0,156.8314458305001,
2448,2023-11-15 00:00:00,1.0,-0.0011475969755235793,10122.589807169496,0.0,156.8314458305001,
2449,2023-11-15 04:00:00,1.0,0.0014936888966192718,10137.709807169496,0.0,156.8314458305001,
2450,2023-11-15 08:00:00,1.0,0.002985881483665187,10167.979807169495,0.0,156.8314458305001,
2451,2023-11-15 12:00:00,1.0,0.0007976018986861622,10176.089807169496,0.0,156.8314458305001,
2452,2023-11-15 16:00:00,1.0,0.0029490698852576713,10206.099807169496,0.0,156.8314458305001,
2453,2023-11-15 20:00:00,1.0,0.0007064402794625391,10213.309807169495,0.0,156.8314458305001,
2454,2023-11-16 00:00:00,1.0,-0.0005355756462179784,10207.839807169496,0.0,156.8314458305001,
2455,2023-11-16 04:00:00,1.0,2.9389175933980383e-05,10208.139807169495,0.0,156.8314458305001,
2456,2023-11-16 08:00:00,1.0,0.0014988039240269035,10223.439807169496,0.0,156.8314458305001,
2457,2023-11-16 12:00:00,1.0,-0.0071345849709849585,10150.499807169495,0.0,156.8314458305001,
2458,2023-11-16 16:00:00,1.0,-0.0030225112637636276,10119.819807169495,0.0,156.8314458305001,
2459,2023-11-16 20:00:00,1.0,-0.00031818748370582295,10116.599807169496,0.0,156.8314458305001,
2460,2023-11-17 00:00:00,1.0,0.0021944131845825776,10138.799807169495,0.0,156.8314458305001,
2461,2023-11-17 04:00:00,1.0,-0.0013778751199052808,10124.829807169495,0.0,156.8314458305001,
2462,2023-11-17 08:00:00,1.0,-0.0004266738386990987,10120.509807169496,0.0,156.8314458305001,
2463,2023-11-17 12:00:00,1.0,-0.00467664187889727,10073.179807169496,0.0,156.8314458305001,
2464,2023-11-17 16:00:00,1.0,0.0020380853308494817,10093.709807169496,0.0,156.8314458305001,
2465,2023-11-17 20:00:00,1.0,0.002173630946316285,10115.649807169495,0.0,156.8314458305001,
2466,2023-11-18 00:00:00,1.0,-0.001979111612366302,10095.629807169495,0.0,156.8314458305001,
2467,2023-11-18 04:00:00,1.0,-0.0005061596054531936,10090.519807169496,0.0,156.8314458305001,
2468,2023-11-18 08:00:00,1.0,-7.630925013923928e-05,10089.749807169495,0.0,156.8314458305001,
2469,2023-11-18 12:00:00,1.0,0.0017720954772628694,10107.629807169495,0.0,156.8314458305001,
2470,2023-11-18 16:00:00,1.0,0.0011120312293222412,10118.869807169496,0.0,156.8314458305001,
2471,2023-11-18 20:00:00,1.0,-0.0001423083829955596,10117.429807169496,0.0,156.8314458305001,
2472,2023-11-19 00:00:00,1.0,-0.0006760610283802482,10110.589807169496,0.0,156.8314458305001,
2473,2023-11-19 04:00:00,1.0,0.0006102512432681895,10116.759807169496,0.0,156.8314458305001,
